trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0236695	0.00165
0.0218	0.1167	0.0432	-0.0006178465552059926	0.00026878070480712676	0.0006928957130417488	0.92410845	31.12705421	0.91229537	0.2606761486527434	0.0220762	0.00107
0.0706	0.1704	0.1586	-0.001467821900927231	0.0008482300164692441	0.0011571532940722405	0.90487915	30.47934723	0.86971625	0.31258411192069235	0.0254022	0.00269
0.1369	0.1138	0.2678	-0.0027401669256310974	0.0019460421159736775	0.0019373154697137059	0.97522491	32.84882736	0.93118273	0.38961596499248824	0.0286201	0.00826
0.0781	0.1395	0.1154	-0.0022776546738526	0.0023003439541285265	0.0027401669256310974	1.02799559	34.62631989	0.96570337	0.3178832772925369	0.0225411	0.00234
0.0122	0.0269	0.0647	-0.001408480706359424	0.0012583823906879114	0.0011013027580084218	0.95595682	32.19981384	0.90130069	0.40669998492782333	0.0163352	0.00073
0.001	-0.0596	0.0581	-0.00018675022996339323	0.001420698011123384	0.0005270894341022875	0.88387561	29.77187729	0.84497553	0.20221297103688185	0.0142611	0.00051
0.01	-0.0712	-0.0516	0.00028797932657906436	0.0008726646259971648	0.00047822021504644627	0.94348896	31.77985382	0.9045204	0.1838816080362259	0.0152367	0.00067
-0.0143	-0.1161	-0.039	0.0006579891280018621	0.0005515240436302081	0.0004049163864626844	0.94988608	31.99533081	0.90841129	0.1200227106186758	0.0158143	0.00065
-0.2381	-0.23	-0.4	0.0025883232807075904	-0.003652974124424132	0.0005864306286700947	1.80739462	60.87907791	1.65351354	1.014517328148374	0.0396752	0.04891
-0.3007	-0.4949	-0.8847	-0.006415830330331155	-0.00566010276421761	0.0020594885173533086	2.52998972	85.2184906	2.03483037	1.436417006975772	0.0965881	0.15878
-0.032	-0.0864	-0.2253	-0.004801400772236401	-0.0026563911215353696	0.0011205013797803594	2.36470199	79.65104675	2.01918551	1.614456416917497	0.034112	0.02384
0.0179	0.0989	0.1753	0.0017051866791984597	-0.0019041542139258136	-0.0013473941825396225	2.16442347	72.90499878	1.7970399	1.12213599606822	0.0222824	0.00338
-0.1686	-0.2624	-0.1027	-0.0048467793327882525	-0.006136577650012062	0.0065606926582466845	2.26164198	76.17964172	1.86128651	1.7604238144429636	0.0377006	0.03858
-0.1528	-0.2043	-0.0495	-0.0023788837704682713	-0.00422893277758226	0.0074228853087318835	1.043486	35.14808655	0.9606155	0.3889866542617492	0.0305208	0.02769
-0.0586	-0.0864	0.1534	0.0019198621771937623	-0.0009721483933608416	-0.0017837264955382047	1.88407934	63.46207428	1.63893149	1.253107106807677	0.022588	0.0114
-0.0345	0.0274	0.1238	0.0033649947978450674	-0.0011414453308042916	-0.002324778563656447	1.0081687	33.95848465	0.91276635	0.2752740813106499	0.0247081	0.00864
-0.0372	0.098	0.0336	0.004344124508213886	0.000307177948351002	-0.0009773843811168245	1.00134683	33.72869873	0.93396815	0.35225735860318674	0.0290327	0.01055
-0.0057	0.1644	0.0895	0.0009669124056048585	0.0004468042885105483	-0.0007958701389094143	1.05223548	35.44279861	0.96752194	0.3387176342487992	0.0290509	0.00572
0.0863	0.1759	0.2088	-0.0003089232776029963	0.0022846359908605773	0.0003892084231947355	0.93678254	31.55395889	0.91617151	0.4377372973831017	0.0325373	0.00935
0.1361	0.1859	0.1951	-0.001059414855960558	0.0026005405854715507	0.0009651670763528643	0.83852935	28.24446487	0.81488696	0.1556177413063332	0.0308697	0.00806
0.03	0.1026	0.1175	-0.0012461650859239514	0.002453932928304027	0.0013037609512397642	0.9652797	32.51383972	0.90576445	0.3005975881008909	0.0250531	0.00378
-0.0069	-0.0197	0.0356	0.00023561944901923448	0.002494075501099897	0.0006876597252857658	0.91002381	30.65263557	0.86689921	0.3480014166846528	0.0206001	0.00116
0.0208	-0.0731	0.0248	0.00037524578917878077	0.0023387411976724015	0.000804596785169386	0.85907149	28.93639183	0.83436929	0.1124948851735331	0.0181448	0.00071
0.0708	-0.0675	-0.0182	0.0007592182246175333	0.001706932008450454	0.0010192722831646884	0.85110021	28.66789246	0.8201407	0.1601228561328001	0.0175961	0.00071
0.08	0.019	0.0063	0.0012775810124598492	0.000890117918517108	0.000322885911618951	0.91214192	30.72398186	0.88650858	0.22177816246607	0.0162182	0.0004
0.0492	0.1085	0.0051	0.0003438298626428829	0.0014608405839192536	0.000645771823237902	0.88431513	29.78668213	0.86443593	0.21286798634190315	0.017322	0.0004
0.0557	0.1351	0.0168	-0.00017278759594743863	0.000705113017805709	0.0005881759579220891	0.85009414	28.63400459	0.82612123	0.11129704450098395	0.0169709	0.00053
