trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0160854	8e-05
0.0416	-0.0543	0.2208	-0.009210102462774076	-0.00041189770347066176	0.0014137166941154068	1.34745193	72.62397766	1.03813218	0.8684858430180074	0.031794	0.00101
0.0536	0.0253	0.1645	-0.004682718383100785	-0.00017104226669544429	0.0012897983172238095	0.86966127	46.87236786	0.80794517	0.39250789466700525	0.0240262	0.00017
0.0193	0.0341	0.0822	0.0056810467152415434	-0.0004886921905584122	-0.001446877949903299	1.44258595	77.75144196	1.10469092	0.7963045644666201	0.0325291	0.00161
0.0305	0.0023	0.1137	0.003691371367968007	3.4906585039886588e-06	-0.0015184364492350666	0.75686955	40.79320145	0.72770308	0.20217083478338524	0.0219451	0.00029
0.0623	-0.0609	-0.2017	0.0029827676916583086	0.0001605702911834783	0.000710349005561692	0.99593484	53.67816925	0.87517073	0.5651234381892973	0.0194006	0.00027
0.0383	-0.0731	-0.3187	-0.0006702064327658224	-0.0005550147021341969	0.0011641346110802177	0.88876134	47.90180969	0.77013626	0.39431723616301656	0.0250671	0.0005
-0.0531	0.007	-0.1744	-0.004391248398017733	-0.0010262536001726657	0.0010716321607245184	0.74707919	40.26552963	0.76094053	0.5300391656823039	0.0241448	0.00023
0.0224	0.0607	0.0121	-0.006113888369736136	-0.0015114551322270892	0.0015707963267948967	0.75403339	40.64034271	0.73641034	0.45105028349216025	0.0240694	0.00019
-0.0052	0.0986	0.3572	0.001265363707695889	0.0007871434926494425	-0.0010786134777324957	1.55229914	83.66468811	1.19935649	1.0269630253417972	0.0356622	0.0018
0.0796	0.0672	0.1807	0.0018762289458939042	0.0009651670763528643	-0.00022689280275926284	1.11179209	59.92256165	0.91716724	0.3747304748437335	0.0354791	0.00467
0.132	0.0113	-0.2061	0.0007347836150896127	-0.00021642082724729686	0.0016702800941585732	1.18416858	63.82345581	0.9821799	0.7061103065661145	0.0235283	0.00042
-0.0126	-0.0413	-0.1181	-0.0023265238929084412	-0.0031468286413457764	0.00046425758103049166	0.99176526	53.45344162	0.94116465	0.6450868917612308	0.0272166	0.00031
-0.0249	-0.1007	0.1574	-0.0010367255756846318	-0.0022130774915288098	0.0011152653920243766	1.26188838	68.01233673	0.9492946	0.490927863901733	0.0280185	0.00025
-0.022	-0.0435	0.2945	0.0020717058221172693	0.0017278759594743865	0.0009616764178488756	1.09733129	59.14315796	0.90362444	0.5573486911490299	0.0333884	0.00082
-0.1524	0.1383	-0.008	-0.004907865856608054	-0.0013194689145077131	-0.0002583087292951608	1.67029917	90.02456665	1.22929174	1.177045084992573	0.0324754	0.00088
-0.1289	-0.0107	-0.2438	-0.006719517620178169	-0.0007347836150896127	0.00018500490071139895	1.02916896	55.4693985	0.90191349	0.5502825346497385	0.0405612	0.00101
0.0253	-0.0709	0.0409	1.9198621771937625e-05	0.0002897246558310587	0.00048171087355043494	1.50454283	81.09075165	1.07280862	0.9020965242854907	0.0315562	0.00075
0.1333	-0.0029	0.349	0.0011327186845443199	-0.0001605702911834783	0.000874409955249159	1.1620748	62.63265991	1.03746629	0.5819257045742822	0.0455855	0.00228
0.1043	0.0348	0.1523	-0.0014922565104551516	0.00048520153205442357	0.0010122909661567112	0.97720003	52.66841507	0.78341883	0.43383140145724625	0.0296675	0.00034
-0.1025	0.0665	-0.1092	-0.0062447880636357115	-0.001446877949903299	-0.0009581857593448868	1.56106865	84.13733673	1.15846587	0.932754388031994	0.0449362	0.00191
-0.0355	0.0325	-0.1503	-0.0003682644721708035	-0.0003717551306747922	-0.00012042771838760874	1.01704729	54.81607056	0.89642432	0.5315702225825346	0.0285768	0.00015
0.0536	-0.0429	-0.1236	0.011512191746154598	0.00029845130209103034	0.0003665191429188092	1.61519432	87.05456543	1.18544304	0.843080475619882	0.0639621	0.01135
-0.0575	-0.0362	-0.0285	-0.0006021385919380437	-0.000726056968829641	-8.203047484373349e-05	1.49366462	80.50444794	1.24364846	0.892269411338793	0.0357963	0.00067
-0.0737	0.0791	0.1939	-0.009960594041131638	-0.0006510078109938849	8.028514559173915e-05	1.4743582	79.46388245	1.26063454	0.833691011373241	0.0448606	0.00371
-0.0987	0.0898	-0.0722	-0.005619960191421741	-0.0016598081186466073	-0.0010053096491487337	1.08717728	58.59588623	0.97935653	0.6235514476051546	0.0453325	0.00343
-0.0312	-0.0831	-0.2694	-0.0016982053621904826	-0.001710422666954443	-2.4434609527920616e-05	0.95377374	51.40579987	0.88113816	0.6852622208579953	0.049345	0.00157
-0.0148	-0.1123	0.0921	0.0003438298626428829	-0.0005969026041820607	0.0001972222054753592	1.27240384	68.57909393	0.89161294	0.5759606051304513	0.0482458	0.00257
-0.0553	0.1266	0.4875	0.011564551623714427	0.0030962140930379405	-0.0015358897417550098	1.68018472	90.55737305	1.41678203	1.5071475202760956	0.0860304	0.03002
-0.0735	-0.0062	-0.3121	0.013116149328737385	0.0018867009214058703	-0.0010995574287564276	1.69169164	91.1775589	1.44721371	1.1104721594826803	0.0616662	0.01593
-0.0217	-0.2574	-0.5388	0.0076881753550350216	0.0013962634015954637	0.00046425758103049166	1.41424024	76.22368622	1.20848989	0.9038113251649846	0.0491845	0.01011
0.0157	0.0031	0.0542	0.006464699549386996	0.0022759093446006054	0.0006300638599699529	1.51164544	81.47356415	1.26428938	1.0043464013796315	0.0313511	0.00056
0.0684	0.2091	0.0983	0.003862413634663451	0.002005383310541485	0.0008063421144213803	0.96529686	52.02686691	0.79165952	0.4552545101617048	0.0250936	0.00044
0.0893	0.1037	0.0382	0.0024923301718479027	0.0013840460968315032	0.0009128071987930344	0.96586502	52.05748749	0.78624551	0.2912942880448592	0.0168391	0.00029
0.0663	-0.0323	-0.0861	0.0020245819323134223	0.0008604473212332044	0.0001256637061435917	0.89458585	48.21573639	0.80646695	0.37222452538911105	0.0152632	0.00031
0.0592	-0.023	-0.1221	0.0036547194536761256	0.0006335545184739417	0.000158824961931484	0.86888319	46.83043289	0.69494902	0.14690957899549292	0.0157418	0.0001
-0.0467	-0.1007	0.0021	0.00027925268031909274	0.0008691739674931761	-0.00026878070480712676	1.04627264	56.39123917	0.9071374	0.5097345944557439	0.0125646	0.0001
0.0106	-0.0397	-0.0997	-0.0007243116395776468	0.0013072516097437528	-0.00014311699866353502	0.9400351	50.66532516	0.83769392	0.2984652834145454	0.0119076	0.0001
0.0544	0.0236	0.0725	0.001048942880448592	0.0008813912722571365	0.00010821041362364843	1.00565207	54.20190048	0.87677388	0.4018221134900019	0.0151674	0.00017
0.03	-0.0183	0.24	-0.0011065387457644049	0.0008290313946973065	1.5707963267948964e-05	0.96237671	51.86947632	0.79304197	0.3488171977064263	0.0193869	0.00017
0.0134	0.0566	-0.1229	-0.000640535835481919	-4.363323129985824e-05	2.094395102393195e-05	1.10152793	59.36934662	0.89676293	0.5215951762017816	0.0121753	8e-05
0.0783	-0.0535	-0.3022	0.0009424777960769379	-0.00043458698374658803	6.806784082777885e-05	1.06949532	57.64287567	0.90443135	0.45535456369047167	0.0222192	0.00103
-0.0237	-0.1115	-0.0248	-0.0033318335420571745	-0.0010454522219446034	-6.283185307179586e-05	1.00716519	54.2834549	0.86888526	0.6882038135115851	0.0152753	6e-05
-0.034	0.0008	0.0063	-0.007663740745507101	-0.0015254177662430443	0.00013439035240356338	0.81697041	44.03247452	0.8006394	0.4041547476611863	0.027494	0.0004
-0.0234	0.0518	-0.0196	-0.006876597252857658	-0.001298524963483781	0.00028623399732707005	0.82860816	44.65971756	0.84178288	0.1457939970166106	0.0269178	0.00033
-0.0075	-0.0568	0.1831	0.001265363707695889	-0.0008377580409572782	-0.0004188790204786391	1.31247699	70.73892975	0.95514541	0.792592045044288	0.0220376	0.00075
-0.0759	-0.0113	0.2209	0.015814428352320622	0.0034662238944607386	-0.00342259066316088	1.59484577	85.95783234	1.24491427	1.2445379111362496	0.0722927	0.01618
-0.0635	0.0368	0.1655	0.010234610733694749	0.003426081321664869	-0.003038618227722128	0.97038382	52.30104065	0.85200837	0.4160966313430247	0.0460361	0.00348
