trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.008259	0.00391
0.0012	0.0037	-0.0089	6.981317007977319e-05	0.00016231562043547262	1.2217304763960308e-05	1.1582576	27.09255981	0.97913139	0.026017304763960303	0.00866944	0.00377
0.0028	-0.0088	-0.0352	0.00034033920413889426	0.00034033920413889426	-9.250245035569947e-05	1.24299002	29.0745163	0.97456243	0.06806346864411014	0.0092802	0.00399
0.0012	-0.0301	-0.0594	0.000726056968829641	0.00043458698374658803	3.490658503988659e-05	1.35753429	31.75379944	0.9812101	0.07746872898470132	0.00985062	0.00389
-0.0055	-0.0483	-0.086	0.0008307767239493009	0.0004974188368183839	1.3962634015954635e-05	1.2438643	29.09496689	1.00658517	0.06092477796076937	0.00895566	0.0067
0.0075	0.0032	-0.1479	0.0021135937241651332	0.0005340707511102648	5.93411945678072e-05	1.44874847	33.88737106	1.19868045	0.19464237375297827	0.0110858	0.02211
0.0126	-0.1904	-0.201	0.0013788101090755204	0.0007714355293814937	0.00011344640137963142	1.67894495	39.27184677	1.25453962	0.3031126800086333	0.0151065	0.02837
0.0218	-0.0748	-0.0613	0.0003438298626428829	0.0008028514559173916	0.00022863813201125715	1.31127429	30.67174149	1.16870194	0.32357939518000806	0.0102535	0.00777
-0.0066	0.1917	-0.0817	0.0010838494654884787	-5.061454830783555e-05	-1.9198621771937625e-05	1.57116377	36.75075912	1.42827985	0.4073661180427009	0.0111195	0.01905
-0.0125	0.0534	0.03	0.0005009094953223725	0.0004136430327226561	-4.71238898038469e-05	1.42133367	33.24611664	1.22407799	0.3096561409614254	0.00751317	0.00286
-0.0244	0.0301	0.0858	-0.0010960667702524388	0.0003944444109507184	-3.665191429188092e-05	1.3294996	31.09804535	1.0593867	0.17233234314293575	0.00812721	0.0036
-0.0145	0.0153	0.0139	6.108652381980153e-05	0.000577703982410123	1.7453292519943294e-06	1.31582367	30.77815437	1.0382615	0.16554050545377602	0.00829583	0.00259
-0.0121	-0.0099	0.0011	0.00048171087355043494	0.0005148721293383271	-5.759586531581287e-05	1.18595886	27.74051285	0.99735921	0.06753986986851182	0.00724119	0.00259
-0.0163	-0.0449	0.0263	0.000486946861306418	0.0006771877497737998	-0.00017278759594743863	1.06445611	24.89846802	0.96869145	0.07853716694115406	0.00733805	0.00269
-0.0095	-0.0598	-0.0094	0.0009424777960769379	0.0008674286382411819	-0.000307177948351002	1.22865033	28.73910141	0.98788018	0.09640810878207326	0.007927	0.00344
-0.0155	-0.005	0.0141	0.000460766922526503	0.00047123889803846896	-0.0003647738136668148	1.33805156	31.29808044	0.98596981	0.13107482395344802	0.00815421	0.00275
-0.0304	-0.0051	0.0415	0.0004974188368183839	0.0005113814708343385	-0.000577703982410123	1.08406878	25.35722351	0.94218587	0.05688623279155294	0.00863099	0.00466
-0.028	0.0452	0.0295	0.0002722713633111154	0.0007278022980816354	-0.0006038839211900379	1.14491272	26.78041267	0.98606413	0.08808741197672401	0.00770724	0.00294
-0.0232	0.0978	0.0509	-1.7453292519943294e-06	0.0007644542123735164	-0.0004886921905584122	1.24732697	29.17596245	1.03185647	0.10009301687433082	0.00793499	0.00405
-0.0877	0.0827	0.0491	-0.00017453292519943296	-1.5707963267948964e-05	-0.0004188790204786391	1.45661771	34.07143784	1.16900296	0.13253814708343387	0.00714499	0.00215
-0.0708	-0.0715	0.0203	2.4434609527920616e-05	0.00017278759594743863	-0.00018675022996339323	1.43165731	33.4875946	1.10191583	0.23087959422289933	0.00562608	0.00103
0.0319	-0.0467	0.0106	0.00010471975511965978	0.00033684854563490564	-0.00024609142453120044	1.34816432	31.53462601	1.04919127	0.15238436449235063	0.00538009	0.00095
0.0351	0.0037	0.0221	0.00020769418098732522	0.00023911010752322313	-0.00018675022996339323	1.34007025	31.34530067	0.98969883	0.07810270292735774	0.00554025	0.00067
0.0481	-0.013	0.019	0.00029845130209103034	0.00016231562043547262	-0.00013439035240356338	1.23751843	28.9465332	0.96152099	0.043795574287564275	0.00529456	0.00083
0.0532	0.008	-0.0002	0.0004939281783143952	7.67944870877505e-05	-0.00013439035240356338	1.359146	31.79149818	0.97669429	0.05934990047855434	0.0059495	0.00097
-0.0075	0.0041	0.0252	0.00031415926535897925	-6.806784082777885e-05	-0.000148352986419518	1.36320353	31.88640594	1.00193764	0.10692969374434498	0.00518817	0.00101
-0.0087	-0.0228	0.0123	0.0003665191429188092	0.00013962634015954637	-0.00026354471705114377	1.28467107	30.04946899	0.97974741	0.05976228945893905	0.00527245	0.00103
-0.0111	-0.0049	0.01	0.0005550147021341969	0.0002129301687433082	-0.000317649923862968	1.38289154	32.34692383	0.96956072	0.03839522973054869	0.00617701	0.00083
-0.0073	-0.0137	0.0209	0.0005113814708343385	9.599310885968811e-05	-0.00029845130209103034	1.2448951	29.11907768	0.95669269	0.03248844564777081	0.00514489	0.00077
-0.0049	-0.0592	0.0142	0.0005899212871740833	0.00015184364492350666	-0.0003351032163829112	1.2191155	28.51607323	0.99295737	0.0631521133347722	0.00547147	0.00073
-0.014	-0.013	0.0073	0.0004328416544945937	0.00012042771838760874	-0.000312413936106985	1.35554123	31.70717812	0.97431622	0.0727592419745657	0.00594753	0.00071
-0.01	0.036	0.0005	0.0001832595714594046	0.00012217304763960306	-0.0003001966313430247	1.28035641	29.94854736	0.97405461	0.07297723585255718	0.00488031	0.00055
-0.0063	-0.0248	-0.001	0.0006230825429619757	0.0002024581932313422	-0.0003769911184307752	1.19734573	28.00686264	0.98211849	0.09584513020910303	0.00516623	0.00041
-0.0121	0.0278	0.0	0.0003612831551628262	0.00032637657012293966	-0.0005009094953223725	1.31220293	30.69346237	0.99358956	0.08488180707911722	0.00523967	0.00083
-0.0296	-0.0369	-0.0227	0.0006771877497737998	0.00030194196059501896	-0.0005183627878423159	1.354684	31.68712616	0.99811376	0.12278962483294188	0.0059405	0.00077
-0.0511	0.0213	-0.1075	0.0008970992355250854	-0.0003630284844148205	-0.0004415683007545654	1.42591918	33.35337448	1.14474762	0.21258382089244376	0.00746506	0.00312
-0.0634	-0.045	-0.0616	0.000635299847725936	-0.0002373647782712288	-0.0004956735075663896	1.42468691	33.32455063	1.09845741	0.14657841503772823	0.00787497	0.00279
0.0098	0.1078	0.0888	0.000307177948351002	0.00038048177693476387	-0.0005969026041820607	1.56845796	36.68746948	1.32165538	0.42875987755982986	0.008003	0.00377
0.005	0.0078	0.0236	0.0004572762640225143	0.0006998770300497262	-0.0008325220532012951	1.24492288	29.11972809	1.05946055	0.20525565089028544	0.00639582	0.00087
0.0083	-0.0472	0.0078	0.0006387905062299246	0.0007871434926494425	-0.0007766715171374765	1.40229917	32.80088425	1.0400893	0.09033156204354723	0.00639516	0.00109
0.0014	-0.075	0.0145	0.0007400196028455958	0.00046949356878647465	0.00029845130209103034	1.34316516	31.41769218	1.03322238	0.11610009198535728	0.00566202	0.00057
0.0104	-0.025	0.025	-0.0001884955592153876	0.0008063421144213803	0.00040317105721069014	1.23156083	28.8071785	1.01794825	0.13800417314077743	0.00485277	0.00055
0.0053	0.0133	0.0177	-0.00018675022996339323	0.0010314895879286487	0.00031415926535897925	1.29775834	30.35559273	0.97669165	0.06649522973054868	0.00515449	0.00093
-0.0069	-0.0155	-0.0031	7.67944870877505e-05	0.0004956735075663896	0.000322885911618951	1.33768606	31.28953362	0.978683	0.10220437218366872	0.00529361	0.00059
0.0024	0.04	0.0261	4.363323129985824e-05	0.00040840704496667313	0.00035081117965086024	1.19786656	28.01904488	0.96461071	0.10141764932097588	0.00445193	0.00041
-0.0072	-0.0443	0.0254	8.726646259971648e-06	0.0001291543646475804	0.000296705972839036	0.97469854	22.79896736	0.98676368	0.11301322360854019	0.00465643	0.00073
0.013	-0.0102	0.0461	0.0002513274122871834	0.000296705972839036	0.000307177948351002	0.92080349	21.53832054	0.93958148	0.09603121748653168	0.00492066	0.00069
0.0136	0.0147	0.1035	-0.0004747295565424576	7.330382858376184e-05	0.00037350045992678646	0.97874206	22.89354897	0.95344835	0.13368908123303497	0.00530207	0.00047
0.0322	0.0575	0.0908	-0.0006108652381980154	0.0002652900463031381	0.0003874630939427412	1.06398833	24.88752747	0.966677	0.09120422666954445	0.00514752	0.00087
0.0238	0.0093	0.0296	-0.00022165681500327985	0.00018675022996339323	0.0003892084231947355	1.18090212	27.62223244	0.99863078	0.14127467843932376	0.00449306	0.00065
0.0287	-0.0729	-0.0093	7.853981633974481e-05	0.0002530727415391778	0.00042411500823462205	1.25172698	29.27888298	0.98989601	0.1460712863979348	0.00546259	0.00099
0.0267	-0.0204	-0.0273	0.00039095375244672985	5.759586531581287e-05	0.0003316125578789226	1.18510103	27.72044754	0.98380595	0.10251966313430248	0.00567865	0.00067
0.0099	-0.0069	-0.0368	0.00022340214425527416	5.061454830783555e-05	0.0004433136300065597	1.21006346	28.30433846	0.9612715	0.05411169986635351	0.00449914	0.00059
0.0212	-0.0334	-0.028	0.000153588974175501	0.00012217304763960306	0.0005166174585903216	1.18260288	27.66201401	0.96213501	0.05733377489976513	0.00473857	0.00047
0.0205	-0.0317	-0.0342	0.00013788101090755203	0.00014311699866353502	0.0005654866776461627	1.2394377	28.99142456	0.9362491	0.012876056667386103	0.00487661	0.00073
0.0229	-0.0696	-0.0314	0.00020769418098732522	5.4105206811824215e-05	0.0005585053606381855	1.3075887	30.58553123	0.96198934	0.051390313946973055	0.00549906	0.00059
0.0215	-0.0291	-0.0279	-8.726646259971648e-06	2.4434609527920616e-05	0.0004939281783143952	1.19416022	27.93235016	0.94492028	0.06093343034274953	0.00442451	0.0004
0.0234	0.0386	0.005	-0.0003159045946109737	0.00015707963267948963	0.00040317105721069014	1.12396085	26.29033089	0.97108251	0.1290290046303138	0.00467336	0.00043
0.0115	-0.0129	-0.0029	-0.00039269908169872416	0.0003211405823669566	0.00030194196059501896	1.22602177	28.67761612	0.98967687	0.08840422666954445	0.00495255	0.00063
0.0115	-0.0114	-0.018	-0.000317649923862968	0.0003089232776029963	0.00024609142453120044	1.28861451	30.14171028	0.95904224	0.023755849933176743	0.0052737	0.00059
0.0061	0.0482	-0.0166	-0.0004904375198104066	0.0002565634000431664	0.0002513274122871834	1.27194738	29.75185394	0.9756479	0.07791917306316258	0.00478584	0.00053
0.0119	0.0062	0.002	-0.0007208209810736582	0.00035081117965086024	0.000296705972839036	1.16803718	27.32131195	0.95353097	0.0849004900711399	0.00456059	0.00053
0.0147	-0.011	-0.0115	-0.0008080874436733745	0.0005497787143782138	0.000291469985083053	1.20862269	28.27063942	0.95254277	0.04807349925415264	0.00489908	0.00087
