trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0362	-0.0246	0.0029	-0.00011519173063162575	0.0005916666164260777	0.0005951572749300663	1.16563487	29.04417038	1.00981823	0.10412817000215828	0.00765842	0.00219
-0.0403	-0.0231	-0.0024	1.7453292519943294e-06	0.0005201081170943102	0.0005637413483941684	1.36927116	34.11818314	1.23299223	0.09429557428756428	0.00802249	0.00324
0.038	-0.0423	0.0084	7.67944870877505e-05	0.0005183627878423159	0.0006230825429619757	1.24026608	30.90376091	1.07502053	0.11510678408277789	0.00737506	0.00161
-0.0287	-0.0274	0.0111	-0.0001186823891356144	0.00046949356878647465	0.000619591884457987	1.1653589	29.03729439	0.99456988	0.09669183768915972	0.00718158	0.00271
0.0232	-0.0047	0.0222	-0.00018500490071139895	0.0003682644721708035	0.0004520402762665313	1.14919078	28.63443375	0.97552423	0.10245516081914556	0.00674707	0.00136
-0.0385	-0.0038	0.0199	-0.00018151424220741024	0.00045553093477052	0.0005794493116621174	1.15285408	28.72571182	0.97401933	0.07580830782496457	0.00702941	0.00227
0.0224	-0.0111	0.0228	-0.00015009831567151235	0.0005916666164260777	0.0004625122517784973	1.20290291	29.97278023	0.99213406	0.08532443340375377	0.00700688	0.00177
-0.0441	-0.0341	0.0211	-0.00010297442586766544	0.0004572762640225143	0.0005253441048502931	1.24957967	31.13582611	1.01738135	0.10341730476396031	0.00740075	0.00265
0.0389	-0.017	0.0083	0.00029321531433504735	0.0006370451769779302	0.0006422811647339132	1.23242259	30.70832253	1.05232927	0.14754478565208742	0.00759172	0.00196
0.0337	-0.0259	0.0218	2.96705972839036e-05	0.0006440264939859076	0.0006475171524898963	1.21239865	30.20938492	1.00570364	0.041388101090755205	0.00690961	0.00112
0.0427	-0.0294	0.0244	6.981317007977319e-05	0.0006946410422937432	0.0007487462491055673	1.12892985	28.12959099	0.94258378	0.02469931088596881	0.00707638	0.00169
0.0427	0.0122	0.0228	-5.235987755982989e-05	0.0008150687606813518	0.0007068583470577034	1.19471443	29.76874733	0.96989964	0.05742443340375378	0.00695699	0.00188
0.0823	-0.0091	0.021	3.490658503988659e-05	0.0006824237375297829	0.00024085543677521747	1.23417163	30.75190353	1.03623523	0.09699571980168856	0.00655532	0.00141
0.082	-0.0148	0.0073	-7.67944870877505e-05	0.0007347836150896127	0.000322885911618951	1.15114653	28.6831646	0.94864024	0.032004571226560016	0.00639945	0.00142
-0.0003	-0.0384	0.0057	-6.9813170079773176e-06	0.0004485496177625427	0.0003473205211468716	1.21650028	30.31158638	1.0238442	0.1265240888467382	0.00561678	0.00081
0.0203	-0.0284	0.0038	-0.0001605702911834783	0.0008377580409572782	0.0005410520681182421	1.20231211	29.9580574	0.96429846	0.06932644721708035	0.00550389	0.00097
0.0603	-0.0413	0.0124	-0.00040840704496667313	0.00124965574442794	0.000921533845053006	1.16104031	28.9296875	0.97464091	0.113510811709431	0.00603509	0.00134
0.0907	-0.0417	0.0202	-0.0008272860654453122	0.0014276793281313615	0.0014049900478554352	1.15136206	28.68853378	0.96627529	0.09261794034922448	0.00612336	0.00267
0.0584	-0.0318	0.0182	-0.0011746065865921838	0.0016057029118347831	0.0007295476273336296	1.17382121	29.24814987	0.97600121	0.10423932626860492	0.00652134	0.00225
0.09	-0.0325	0.0193	-0.0007243116395776468	0.0012636183784438947	0.0011850785621041497	1.23070586	30.66554642	1.04175914	0.09579552075879728	0.0048914	0.00145
0.0279	-0.0102	0.0386	-0.0005480333851262194	0.0011274826967883368	0.00043458698374658803	1.21779692	30.34389496	1.04287735	0.15684527572322735	0.00497824	0.00117
0.0181	-0.0354	0.0408	-3.4906585039886588e-06	0.000307177948351002	0.00047123889803846896	1.28008306	31.89587975	1.10681708	0.10727496946757233	0.00376737	0.00089
0.0147	-0.0183	0.041	-0.0006667157742618339	0.0005410520681182421	0.00035430183815484887	1.17365324	29.24396515	0.97707832	0.07140181477043528	0.00384212	0.00057
0.0261	-0.0231	0.0372	-5.235987755982988e-06	0.0005619960191421741	0.0005305800926062762	1.15366244	28.74585342	0.9621066	0.06293509959906052	0.00353944	0.00051
0.0165	-0.0032	0.0407	-0.00022863813201125715	0.0006527531402458793	0.0004468042885105483	1.14335227	28.48895264	0.92034999	0.05289675347273536	0.00362217	0.00045
0.0224	-0.0191	0.0469	-0.00015184364492350666	0.0007330382858376184	0.000619591884457987	1.15130031	28.68699646	0.92464514	0.044493361431346405	0.00361317	0.00067
0.0196	-0.0118	0.0397	-0.00014486232791552936	0.0002844886680750757	0.0005811946409141118	1.13038027	28.16572952	0.93333095	0.04199640891571976	0.00325155	0.00045
0.0247	-0.0193	-0.0083	-0.0002670353755551324	0.0003054326190990077	0.0006038839211900379	1.19382513	29.74658775	0.9928327	0.06889031394697305	0.00355196	0.00067
0.025	-0.0049	0.0492	-0.0002513274122871834	0.0004136430327226561	0.0006422811647339132	1.19707084	29.82746124	0.97363353	0.08031578102177363	0.00349838	0.00067
0.0332	-0.014	-0.0039	-0.00012042771838760874	0.0004956735075663896	0.0006771877497737998	1.15836191	28.86295128	0.9563646	0.08279183768915972	0.00365287	0.00038
0.0425	-0.033	0.0072	-0.0003874630939427412	0.00039793506945470715	0.0007661995416255106	1.15016067	28.65859985	0.95567044	0.062089280275926285	0.00336349	0.00053
0.041	-0.0118	0.0089	-0.00029496064358704166	0.00040840704496667313	0.0007888888219014368	1.11377895	27.7520752	0.9171046	0.030683185307179592	0.0032866	0.00042
0.0293	-0.0117	0.0006	-0.000153588974175501	0.0003525565089028545	-0.00014137166941154068	1.15148723	28.69165421	0.95168965	0.07647413483941683	0.00334936	0.00073
0.0296	-0.0621	0.0046	-0.00013264502315156904	0.0003211405823669566	-0.00018151424220741024	1.26083446	31.41626358	1.0712111	0.05932512251778497	0.00380504	0.00094
0.0232	-0.03	0.002	-5.759586531581287e-05	0.0003717551306747922	-0.00013962634015954637	1.16666591	29.06986237	0.95257627	0.04947758040957279	0.00322616	0.00051
0.0366	0.0282	-0.0175	-0.00020420352248333657	0.0005707226654021458	-5.759586531581287e-05	1.19520783	29.78104019	0.98981772	0.11248028333693053	0.00361347	0.00075
0.0396	-0.0379	-0.0012	-0.00026354471705114377	0.0005672320068981572	6.9813170079773176e-06	1.17167473	29.19466591	0.98496495	0.0917704517697793	0.00358665	0.00069
0.0503	0.0198	-0.0068	-0.00043458698374658803	0.0006981317007977319	0.0001675516081914556	1.17626929	29.30914879	0.99378056	0.09712561258892485	0.00331336	0.00042
0.0525	-0.0404	-0.0046	-0.0004014257279586958	0.0005742133239061344	0.00028623399732707005	1.19981909	29.89594078	0.99230198	0.07838810109075521	0.0038377	0.00062
-0.0045	0.0252	-0.0115	-0.0004049163864626844	6.632251157578452e-05	0.000312413936106985	1.22949135	30.63528442	1.02629572	0.15637807048071264	0.00323927	0.0003
0.0109	-0.0545	-0.0091	-0.0006684611035138282	0.0006056292504420323	0.000445058959258554	1.20847833	30.11170197	1.00418593	0.144274823953448	0.0035404	0.00049
0.0153	0.0267	-0.0087	-0.0009372418083209549	0.00020420352248333657	0.0005288347633542819	1.23008215	30.65000534	1.02329179	0.12369911184307752	0.00358611	0.00067
0.0064	0.0596	-0.0094	-0.0005951572749300663	0.0004747295565424576	0.00046425758103049166	1.21752119	30.33702469	1.02072367	0.07635938748868998	0.00402838	0.00113
-0.0061	0.0526	0.0148	-0.0006161012259539982	-0.0002583087292951608	0.00040840704496667313	1.17291462	29.22555923	0.9589361	0.08419163864626845	0.00441694	0.00128
-0.007	-0.0247	0.0115	-0.000614355896702004	0.00029845130209103034	0.0003316125578789226	1.19644308	29.81182098	1.02934338	0.1132649923862968	0.00336659	0.00064
-0.0094	0.0041	0.0111	-0.0006649704450098395	-0.00019198621771937622	0.0003822271061867582	1.2064178	30.06035995	1.03300263	0.06118333082130387	0.00345224	0.00061
-0.0139	-0.0133	0.0025	-0.0006492624817418905	0.00023212879051524583	0.00040840704496667313	1.31826186	32.84718323	1.12761968	0.0538001455141243	0.00407201	0.00123
-0.0036	0.012	0.0057	0.0001012290966156711	-0.00017453292519943296	0.0005724679946541401	1.25072324	31.16431999	1.03500583	0.10486071218798536	0.00307608	0.00046
0.0092	0.0137	-0.0145	5.235987755982989e-05	0.0004258603374866164	0.0006876597252857658	1.13252318	28.21912575	0.94745031	0.07292271061867582	0.00321436	0.00043
0.0317	-0.0003	-0.0021	-0.00010297442586766544	0.0002199114857512855	0.000778416846389471	1.11866784	27.87388992	0.93657423	0.07150201381332658	0.00327313	0.00069
0.0484	0.011	-0.0115	-0.00017453292519943296	0.0008185594191853405	0.0010506882097005862	1.19102442	29.67680359	0.98756814	0.08452388980384688	0.00394875	0.00075
0.0576	0.0037	-0.0113	-0.0002565634000431664	0.0003385938748868999	0.00014137166941154068	1.20297205	29.97450256	0.99703329	0.09026562797156097	0.00350314	0.00078
0.0057	0.031	-0.0217	-0.00011693705988362007	0.0005288347633542819	0.00017802358370342162	1.15670943	28.82177544	0.96108316	0.10792595714594044	0.00331324	0.00049
-0.0087	-0.0124	-0.0232	-6.806784082777885e-05	0.0004049163864626844	7.853981633974481e-05	1.17658567	29.31703186	0.95722146	0.07291356816555578	0.00300378	0.00048
-0.023	0.0232	-0.0281	6.108652381980153e-05	0.0001937315469713706	9.773843811168246e-05	1.17893827	29.37565041	0.96178038	0.07277689129554159	0.00327402	0.00072
-0.0265	0.023	-0.0303	1.3962634015954635e-05	0.0003385938748868999	1.9198621771937625e-05	1.23704946	30.82361031	0.95974473	0.019426301702956048	0.00334162	0.00077
-0.0137	0.0228	-0.021	0.00011170107212763708	0.00034208453339088857	9.42477796076938e-05	1.1952337	29.78168678	0.92678856	0.03111391272257136	0.00308973	0.00051
-0.0191	0.01	-0.0202	7.330382858376184e-05	0.0002303834612632515	0.0001675516081914556	1.13745618	28.34204102	0.96489609	0.030170107212763708	0.00377601	0.00089
-0.0106	0.0385	-0.0367	0.0003944444109507184	0.0004433136300065597	0.00010995574287564276	1.16101766	28.92912292	0.93546458	0.08308333082130388	0.00352389	0.00069
0.0263	-0.0155	-0.0451	0.0005672320068981572	0.0005497787143782138	0.00038397243543875244	1.20183778	29.94623947	0.99732871	0.12696346864411012	0.00337714	0.00064
0.0412	0.0333	-0.0438	0.00040666171571467877	0.0007347836150896127	0.0004729842272904633	1.18597579	29.55100632	0.96172239	0.08672934918732941	0.00363916	0.00072
0.0643	0.0434	-0.0013	0.0004415683007545654	0.0008604473212332044	0.0007470009198535729	1.20762956	30.09055519	0.96878187	0.09742934918732937	0.0035677	0.00073
0.0708	0.0468	-0.0096	0.0005497787143782138	0.0006265732014659643	0.0008168140899333463	1.17420375	29.25768089	0.93319332	0.038794885173533085	0.00367063	0.00081
-0.0019	-0.0502	0.0012	0.000445058959258554	0.0004799655442984406	8.726646259971648e-05	1.25056529	31.16038513	1.06237336	0.2295437519810407	0.00329942	0.00064
-0.0066	-0.0625	0.0144	0.00016406094968746698	0.0005148721293383271	5.061454830783555e-05	1.28655005	32.05701828	0.98592237	0.04782782544514272	0.00355166	0.00093
-0.0169	-0.0155	0.0085	8.552113334772214e-05	0.00028797932657906436	2.6179938779914945e-05	1.25883758	31.36650658	0.96639415	0.0796933614313464	0.00328153	0.0007
-0.036	-0.0529	0.0128	-1.7453292519943296e-05	0.0002199114857512855	6.9813170079773176e-06	1.25242269	31.20666695	1.06306565	0.0703120444233691	0.00361162	0.00064
-0.0367	-0.0364	0.0113	-1.3962634015954635e-05	0.00024609142453120044	-6.283185307179586e-05	1.12385499	28.0031395	0.93589829	0.023674188368183843	0.00339955	0.00051
-0.0443	0.0095	0.0042	3.839724354387525e-05	0.0002129301687433082	5.061454830783555e-05	1.14898682	28.62935066	0.9612775	0.07054837673636767	0.00342745	0.00061
-0.0467	-0.0198	0.0137	0.00019198621771937622	8.028514559173915e-05	-5.4105206811824215e-05	1.16722357	29.0837574	0.95445684	0.060747687622336496	0.00340593	0.0007
-0.0005	-0.0026	-0.0074	0.00048171087355043494	0.0002600540585471551	-2.268928027592628e-05	1.15309668	28.73175621	0.95554962	0.1095454747661186	0.00348264	0.00069
-0.0034	-0.0931	-0.0128	0.000645771823237902	0.00022863813201125715	-6.283185307179586e-05	1.26804578	31.59594727	1.03559741	0.11058097245096173	0.00350839	0.00093
0.012	0.0008	-0.0107	0.0006422811647339132	0.00029845130209103034	5.061454830783555e-05	1.2444396	31.00775146	1.00306066	0.12073751149816966	0.00319314	0.00059
0.016	0.0121	-0.0071	0.0003438298626428829	0.0003874630939427412	0.00017453292519943296	1.13178372	28.20070076	0.95515475	0.044469073541716926	0.00315106	0.00059
0.0251	0.0186	-0.0075	0.0002007128639793479	0.000460766922526503	0.00018500490071139895	1.13740015	28.34064484	0.93608607	0.027344640137963137	0.00330484	0.00053
0.0141	0.0265	-0.0004	-9.599310885968811e-05	0.0001675516081914556	0.000158824961931484	1.1395489	28.39418602	0.96009668	0.05680506129769991	0.00353676	0.00091
-0.0043	0.0382	0.0148	-0.000148352986419518	0.0001361356816555577	6.45771823237902e-05	1.18806827	29.6031456	0.94067689	0.05420117918517108	0.00338209	0.00073
-0.0111	0.0171	0.0057	-6.45771823237902e-05	2.6179938779914945e-05	-3.490658503988659e-05	1.154055	28.75563431	0.95077447	0.05166076571675236	0.00326508	0.00059
-0.0133	0.0337	0.0061	-3.665191429188092e-05	0.0001256637061435917	-8.726646259971648e-06	1.14779079	28.59955025	0.95213504	0.026879448708775042	0.00308359	0.00059
-0.0098	0.0464	-0.0034	3.4906585039886588e-06	0.0001291543646475804	8.726646259971648e-05	1.09462535	27.27482414	0.92867301	0.032681317007977315	0.00318348	0.00069
0.0121	0.045	-0.0045	0.00012042771838760874	0.0001937315469713706	0.00020420352248333657	1.12255824	27.97082901	0.92828536	0.03932256510455151	0.00329274	0.00046
0.014	0.0218	0.0095	-0.00014311699866353502	5.061454830783555e-05	0.00026354471705114377	1.15540099	28.78917313	0.94934429	0.062400145514124296	0.00345874	0.00062
0.0436	0.0131	0.002	-3.4906585039886588e-06	0.00014486232791552936	0.0005497787143782138	1.15077364	28.6738739	0.96960075	0.07180540585471551	0.00341982	0.0007
0.0439	0.0275	0.0074	-0.00014486232791552936	7.504915783575618e-05	0.0005672320068981572	1.16243398	28.96441269	0.95071988	0.03153190660056286	0.00358391	0.00061
-0.0052	0.0068	-0.0018	3.839724354387525e-05	9.773843811168246e-05	0.000619591884457987	1.17740488	29.33744431	0.97179117	0.09191543646475801	0.00384182	0.00129
-0.0129	0.0304	0.0036	0.0002617993877991494	8.726646259971648e-05	0.0005462880558742252	1.19672358	29.81880951	0.96350877	0.0520588974175501	0.00338626	0.00102
-0.0238	0.0013	0.0106	0.00017453292519943296	5.061454830783555e-05	0.0004904375198104066	1.20584476	30.04608154	0.96652405	0.05598844564777081	0.00313091	0.00051
-0.0259	0.0192	0.0038	7.155849933176751e-05	0.00010995574287564276	0.0005078908123303499	1.29153872	32.18132019	1.02539928	0.0357884456477708	0.00382435	0.00093
-0.0258	-0.001	0.0105	0.0001361356816555577	-8.726646259971648e-06	0.0005445427266222308	1.1966145	29.81609154	0.94554798	0.03799557428756428	0.00317913	0.00049
-0.0212	0.0115	0.0052	6.283185307179586e-05	0.00013962634015954637	0.0006946410422937432	1.10621393	27.56357574	0.92479619	0.040987756533739615	0.00332791	0.00061
-0.0331	0.023	-0.0019	0.000153588974175501	0.00012740903539558605	0.0005480333851262194	1.13756943	28.34486198	0.93105099	0.042979104151759456	0.00315595	0.00057
-0.0117	0.0176	-0.004	0.0003769911184307752	4.886921905584123e-05	-0.0001675516081914556	1.19867015	29.86731148	1.03610422	0.07977634769563469	0.00420499	0.00142
0.0144	0.018	-0.0231	0.0006667157742618339	0.0005235987755982988	0.0008848819307611251	1.20710981	30.07760239	1.03726068	0.13644438756630484	0.00348073	0.00065
0.0188	0.0243	-0.0194	0.0005166174585903216	6.45771823237902e-05	1.0471975511965975e-05	1.18520164	29.5317173	1.00155561	0.08857649320975901	0.0033977	0.00059
0.0323	0.0297	-0.0297	0.0005916666164260777	0.0004136430327226561	0.0001884955592153876	1.15702057	28.8295269	0.93314627	0.05930692959690218	0.00353616	0.00081
0.056	0.0226	-0.0349	0.0005375614096142535	0.00035081117965086024	0.0002530727415391778	1.17910755	29.37986946	0.93959203	0.04507571211037052	0.00369447	0.00093
0.0639	0.0147	-0.0289	0.0005619960191421741	0.000439822971502571	0.0004921828490624009	1.24184299	30.94305229	1.00839896	0.03942782544514272	0.0037092	0.00061
0.0061	0.0152	-0.0395	0.0005096361415823442	0.0002565634000431664	0.0005183627878423159	1.175892	29.29974747	0.98002381	0.08198996938995748	0.0034079	0.0007
-0.0037	0.0419	-0.0406	0.0006335545184739417	0.00014137166941154068	0.0005375614096142535	1.11743343	27.84313202	0.93431212	0.05051543646475804	0.00333357	0.00067
-0.0003	0.0271	0.0104	0.0007539822368615504	0.0003647738136668148	0.0005969026041820607	1.24414647	31.00044823	1.07186942	0.0893585528605345	0.0041126	0.00137
-0.0068	-0.0435	0.0196	0.0005550147021341969	0.0005689773361501514	0.0006003932626860494	1.38503122	34.51087952	1.1378388	0.10663308578573397	0.00373292	0.00088
-0.0143	0.0307	0.0187	0.0004328416544945937	0.0004921828490624009	0.000614355896702004	1.2701937	31.64946556	1.01974817	0.09324650843716542	0.00321978	0.00078
-0.022	-0.0558	0.0303	0.00032463124087094524	0.00042236967898262774	0.0006981317007977319	1.18630493	29.55920601	1.00593473	0.11888996938995745	0.00352961	0.00075
-0.0176	-0.0442	0.0321	0.00023212879051524583	0.0006108652381980154	0.0008255407361933179	1.17319071	29.23244095	0.95733889	0.03822035224833365	0.00376785	0.00093
-0.0091	-0.0426	0.0321	0.0005393067388662478	0.0005864306286700947	-1.0471975511965975e-05	1.14204609	28.45640755	0.95246151	0.06848126347921034	0.00418687	0.0011
-0.0058	-0.0648	0.0476	0.00041189770347066176	0.00042236967898262774	-6.9813170079773176e-06	1.22456217	30.51246452	1.0244046	0.055748032179352085	0.00373662	0.00101
-0.0045	-0.0417	0.0334	2.6179938779914945e-05	0.0004363323129985824	7.155849933176751e-05	1.19578636	29.79545593	0.99357301	0.06251101075232231	0.00374866	0.00102
-0.009	0.0232	0.0453	-0.0006981317007977319	0.00047123889803846896	2.268928027592628e-05	1.31386781	32.7376976	1.12845108	0.12170437218366872	0.00417376	0.00137
0.0036	-0.0396	0.0419	-0.0005044001538263612	0.00048171087355043494	0.00017104226669544429	1.22294521	30.47217369	1.00568611	0.09642782544514272	0.00399727	0.00096
0.0193	0.0513	-0.0312	0.0005288347633542819	0.0007016223593017205	0.00029321531433504735	1.32982337	33.13526154	1.13501883	0.24846597252857663	0.00473201	0.00185
-0.0001	-0.0088	0.0391	0.00020769418098732522	0.0004974188368183839	0.00026354471705114377	1.26490986	31.51781082	1.09414835	0.17755073510670982	0.00364888	0.00158
0.0257	-0.0378	-0.0174	0.0007330382858376184	0.00023212879051524583	0.0005393067388662478	1.24003935	30.89810944	1.06282748	0.1646198086484268	0.00423115	0.00107
0.0285	0.0327	0.0343	0.00037350045992678646	0.0009948376736367678	0.0005969026041820607	1.23998404	30.89673042	1.04280236	0.18399212871740836	0.00369668	0.00099
0.0634	0.0156	-0.0376	0.0011746065865921838	0.000645771823237902	0.0008499753457212384	1.20650911	30.06263542	1.03006134	0.19406223593017205	0.00445658	0.00104
0.0531	0.0366	0.0331	2.6179938779914945e-05	0.0007731808586334879	0.0010035643198967395	1.2120049	30.19957352	1.04493856	0.17347123286916777	0.00402015	0.00109
-0.0173	0.0333	-0.0381	0.0001658062789394613	0.0003054326190990077	5.235987755982989e-05	1.2628293	31.46596718	1.0813578	0.2228289511015468	0.0043937	0.00105
-0.0328	0.0149	0.0206	0.00048345620280242926	0.0004136430327226561	-1.3962634015954635e-05	1.25146496	31.1828022	1.07508831	0.11720914245312004	0.00492901	0.00123
-0.0269	0.0159	-0.0388	0.0003316125578789226	0.0005497787143782138	0.00016231562043547262	1.1939503	29.74970627	0.97521029	0.08951287905152457	0.00504136	0.00128
-0.021	0.0433	0.0079	0.0006387905062299246	0.0007627088831215222	0.0002181661564992912	1.14800477	28.60488129	0.95652393	0.10879793265790644	0.00457048	0.00077
-0.017	0.0091	-0.0033	0.0010192722831646884	0.0007243116395776468	0.00032812189937493397	1.13813245	28.35889244	0.94565178	0.07584173816771411	0.00420403	0.00059
-0.0078	-0.031	-0.0027	0.0011955505376161158	0.0003054326190990077	0.00040317105721069014	1.17035234	29.16171646	1.00241086	0.08341032163829114	0.00512481	0.00105
-0.0026	0.0327	0.0002	0.0003682644721708035	0.0003787364476827695	0.0003647738136668148	1.17258513	29.21735191	0.99607703	0.11874935687864747	0.00456923	0.00097
0.0006	-0.0195	-0.002	0.0006946410422937432	0.0002495820830351891	0.00029321531433504735	1.17132688	29.18599892	0.9747727	0.08395447170511437	0.00432009	0.00073
0.0049	-0.0113	0.0026	0.0004921828490624009	0.00037524578917878077	0.0005445427266222308	1.13395643	28.25483704	0.96289308	0.04607246558310588	0.00459665	0.00086
-0.0158	-0.0867	0.0148	0.00040317105721069014	0.00023561944901923448	0.00042760566673861073	1.28433394	32.00180054	1.09712181	0.12557875959474385	0.00467181	0.00093
-0.0026	-0.0653	0.0179	0.00040666171571467877	0.00039793506945470715	0.000582939970166106	1.18101239	29.42733383	0.97550963	0.05375702911834783	0.00446147	0.00089
-0.0054	-0.0682	0.0178	0.0003385938748868999	0.0003665191429188092	0.000661479786505851	1.14590943	28.55267143	0.94738509	0.014701179185171092	0.00454491	0.00088
0.0127	0.0346	0.0024	0.0004136430327226561	0.0002251474735072685	0.0006771877497737998	1.22622168	30.55381584	1.03511901	0.14790643952576227	0.00494915	0.00102
0.0103	0.0497	0.0049	0.00045553093477052	-7.504915783575618e-05	0.0006894050545377602	1.19654059	29.81424904	0.99120119	0.03771509190774245	0.00464875	0.00093
0.0015	0.0666	0.0003	0.00028623399732707005	3.665191429188092e-05	0.0007627088831215222	1.26180029	31.44032669	1.06285927	0.04801509190774247	0.00632548	0.00305
-0.0087	0.0011	0.0029	0.00023911010752322313	-5.93411945678072e-05	-0.00014137166941154068	1.46720672	36.55844879	1.31060525	0.13065987755982988	0.00584787	0.00182
-0.0032	0.0257	-0.0153	0.0005340707511102648	0.00020769418098732522	-8.901179185171081e-05	1.20754015	30.0883255	0.99030941	0.07901779483510021	0.00521982	0.00134
0.0049	0.0457	-0.0152	0.0007819075048934597	0.000307177948351002	-0.00010995574287564276	1.15362358	28.74488449	0.9571023	0.04661322360854018	0.00540155	0.00142
0.0035	0.0184	-0.0261	0.0008115781021773631	0.0003001966313430247	-5.585053606381854e-05	1.29245782	32.20422363	1.00253091	0.04413785605518524	0.0052762	0.00142
