trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0158532	0.00033
0.0286	0.0137	0.0294	-0.000598647933434055	0.0004729842272904633	0.00016231562043547262	0.88934898	33.52928162	0.81165741	0.13339738905799953	0.0147821	0.00027
0.0107	0.018	0.0428	-0.0010629055144645468	0.00020943951023931956	0.0002565634000431664	0.8898657	33.54876328	0.77270595	0.07670250388446645	0.0155188	0.00037
-0.0199	-0.1087	-0.2413	0.0023073252711365037	0.0001605702911834783	0.0004310963252425994	1.24635684	46.98881149	1.07424812	0.6210816464928162	0.0230782	0.00124
0.0058	-0.17	-0.1931	0.0027436575841350863	-0.0005218534463463045	0.00038571776469074686	1.07167554	40.40316391	0.93680093	0.1934067305540109	0.0212012	0.00116
0.0404	0.1262	0.2313	-0.0015899949485668342	-3.4906585039886588e-06	0.00023387411976724014	1.4568454	54.92442322	1.24175511	1.0053929482733874	0.0235505	0.00136
0.0343	0.2121	0.1859	-0.002530727415391778	0.0006771877497737998	0.0003769911184307752	0.93481022	35.24321365	0.86115475	0.22562639368831333	0.0203261	0.00088
0.0067	-0.0375	-0.1184	-0.0010681415022205296	0.0007068583470577034	0.00016929693744344995	1.32491148	49.95038986	1.1239557	0.6664975345721239	0.0199177	0.00112
-0.0008	-0.1516	-0.1423	0.00014486232791552936	0.0008656833089891874	-0.00041015237421866745	0.98826528	37.25851822	0.96427942	0.24306390518648305	0.0205587	0.0011
-0.0005	-0.1893	-0.1242	0.001656317460142619	0.0005567600313861911	-3.4906585039886588e-06	0.80817884	30.46909142	0.80546625	0.1674520062772382	0.020785	0.00102
0.0202	-0.0003	-0.0775	0.0020193459445574393	-0.00039793506945470715	-7.853981633974481e-05	0.87466174	32.97555923	0.82734676	0.3260386371545737	0.0189475	0.00045
0.0899	0.2027	0.1991	-0.0010210176124166828	0.0003787364476827695	0.0008429940287132613	1.0799619	40.71556473	1.03004363	0.7862284459582303	0.0235873	0.00098
0.0662	0.1228	0.0272	-0.0015585790220309364	0.00041538836197465044	0.000582939970166106	1.11161625	41.90896225	0.99348347	0.31721336912266446	0.0218292	0.00104
-0.0312	-0.2362	-0.341	0.0015341444125030156	0.0011711159280881952	-0.000439822971502571	1.51433527	57.09184265	1.31740089	1.0681606971158086	0.0276601	0.00401
-0.0017	-0.1875	0.009	0.0025726153174396417	0.00010471975511965978	0.0003438298626428829	1.33497488	50.32979202	1.08960296	0.5726259956025308	0.0209755	0.00114
-0.021	0.0682	0.1175	0.0012164944886400475	0.00026878070480712676	-0.0006265732014659643	1.04431236	39.37154388	0.94837513	0.5080292421297954	0.022681	0.0009
-0.033	0.1315	-0.0262	0.0008185594191853405	0.00016929693744344995	0.0004729842272904633	0.9273299	34.9611969	0.85649903	0.2988488132787406	0.0205482	0.00045
