trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.015	0.0757	0.0726	-0.0012095131716320703	-0.00014311699866353502	-0.000874409955249159	1.25220072	43.35916901	1.08508611	0.3523071135676168	0.0168899	0.00113
-0.0683	0.0544	-0.0821	-0.0003438298626428829	-0.00033335788713091696	-0.00039793506945470715	1.09540033	37.92974091	0.93102594	0.30591995416255113	0.0149454	0.00052
-0.0543	-0.0466	-0.088	0.0007120943348136865	-0.0009564404300928925	-0.0001239183768915974	1.34887075	46.70650101	1.23668248	0.21855117164908275	0.0231428	0.00441
0.0375	-0.0839	0.1088	-0.0010314895879286487	-0.0003717551306747922	-0.00034557519189487725	1.19781244	41.47590256	1.02832573	0.45339630185818575	0.0153199	0.00061
0.0306	0.0726	0.1713	-0.0003316125578789226	0.00042760566673861073	-0.0005497787143782138	1.22254229	42.33220673	1.09221229	0.31107206749732325	0.0171068	0.00165
0.0446	0.0634	-0.0043	-0.0005532693728822024	-0.00038048177693476387	-0.0007539822368615504	1.13957226	39.45925522	0.91758049	0.2604973890579995	0.0130768	0.00058
0.0922	-0.082	-0.1169	0.00021642082724729686	5.4105206811824215e-05	-7.853981633974481e-05	1.10564339	38.28442001	0.99292566	0.39958598021989455	0.0165628	0.00111
0.0986	-0.091	0.0001	0.0003892084231947355	-0.0003385938748868999	0.0009180431865490173	0.99409777	34.42200089	0.8441838	0.21050348402674623	0.0157458	0.00058
0.0062	0.0538	0.2433	-0.0005305800926062762	0.0006335545184739417	-0.00010297442586766544	1.241992	43.00568008	1.0361765	0.6260477260789268	0.0191285	0.00265
-0.0184	0.1045	0.1345	-3.490658503988659e-05	-0.000582939970166106	-0.0004520402762665313	0.975784	33.78786087	0.89815079	0.2871616923302651	0.014272	0.001
-0.0765	-0.0076	-0.203	0.001069886831472524	-0.00042411500823462205	-0.0005026548245743669	1.35806668	47.02492523	1.13072167	0.5734116463375865	0.0157481	0.001
-0.0838	-0.0189	-0.0012	0.0010454522219446034	0.0003630284844148205	-0.0006265732014659643	1.17383158	40.6455307	0.99217285	0.26717482395344805	0.0135991	0.00067
0.0059	0.0207	0.1888	-0.001054178868204575	1.9198621771937625e-05	-0.0008307767239493009	1.03640926	35.88709259	0.99447182	0.4516832237637699	0.0140107	0.0005
-0.0115	0.018	-0.0144	-0.0014137166941154068	-0.0001658062789394613	-0.0010262536001726657	1.05730629	36.61068344	0.90805413	0.2603009801422797	0.0114409	0.00029
-0.0411	0.0186	-0.1646	0.0001884955592153876	-0.0003822271061867582	-0.00024609142453120044	0.9726547	33.67950439	0.92750394	0.31033976281097786	0.0162917	0.00098
-0.0623	-0.0718	-0.1105	0.001228711793404008	-0.0003665191429188092	-0.0004136430327226561	0.89437622	30.96900558	0.8388514	0.2268737902824013	0.0135567	0.00063
-0.055	-0.0393	0.0372	0.0009669124056048585	-0.0004886921905584122	-6.981317007977319e-05	1.0071398	34.87360001	0.8852488	0.2238901149040818	0.0123286	0.00033
-0.0099	0.0406	0.2054	-0.00020943951023931956	3.316125578789226e-05	-0.0005358160803622592	1.01079583	35.00019455	0.89859661	0.4014104136236484	0.0167819	0.00098
0.0083	0.0497	0.019	-0.0010890854532444615	3.4906585039886588e-06	-2.96705972839036e-05	1.58396554	54.84698105	1.40136791	0.28447310116837005	0.0217361	0.00495
0.0829	-0.0394	-0.2286	0.0008377580409572782	0.0001658062789394613	0.0009808750396208131	1.4462359	50.07790375	1.31380703	0.5662852375770965	0.0161247	0.00088
0.1378	-0.109	0.1392	0.0002024581932313422	0.0007330382858376184	0.0017051866791984597	1.49083567	51.62223053	1.18990556	0.588642174710087	0.0202565	0.00263
0.012	-0.013	0.1983	-0.0006527531402458793	0.0005742133239061344	-0.00014137166941154068	0.90540433	31.35086823	0.85064553	0.42392973220093527	0.0159029	0.0014
-0.0351	0.1372	0.0128	-0.0001256637061435917	-0.0001012290966156711	-0.00027925268031909274	1.0909431	37.77540207	0.96779682	0.44982064327658233	0.0130514	0.00036
0.0296	0.0274	-0.0694	0.00040840704496667313	0.0003385938748868999	-0.00033335788713091696	0.95911568	33.21069717	0.87744149	0.308099946471233	0.0147133	0.00058
-0.0759	-0.093	-0.0683	0.0011187560505283654	-0.0003438298626428829	-0.0003874630939427412	0.93243843	32.2869606	0.87086143	0.29934389749516493	0.0129973	0.00038
0.0569	0.0692	0.1292	0.0019268434942017398	0.0005707226654021458	0.00038048177693476387	1.35010147	46.7491188	1.11686426	0.6170292421297956	0.0186864	0.00253
0.0583	-0.0485	0.0777	-0.0016196655458507376	0.0005969026041820607	-0.0004014257279586958	1.25736678	43.53805161	1.06420017	0.3883298241862926	0.0154186	0.00113
0.1873	0.0048	-0.0077	-0.0006981317007977319	0.002165953601724963	0.0017453292519943296	1.03757977	35.92762375	0.99691806	0.4995669911274466	0.0156884	0.00274
0.1774	0.1039	0.1019	0.0002303834612632515	0.0016772614111665507	0.0013700834628155487	1.09231257	37.82282257	1.02652639	0.3082226570899088	0.0157254	0.00297
-0.0106	-0.0865	-0.1198	-0.000661479786505851	0.001270599695451872	-0.0003787364476827695	1.348575	46.69626236	1.14252401	0.752467243699105	0.0111516	0.00042
-0.0361	-0.0547	-0.1162	0.0014905111812031574	0.0004049163864626844	-0.0003700098014227979	0.88400888	30.61002159	0.83962456	0.2122200461479084	0.012159	0.00025
-0.072	-0.0506	-0.0628	0.0012374384396639797	0.00014486232791552936	-0.0006911503837897545	0.81427377	28.19534683	0.78501708	0.13511336912266447	0.0108783	0.00044
-0.0628	-0.0103	0.1081	0.00012740903539558605	0.0006475171524898963	-0.0005515240436302081	1.26770091	43.89588547	1.12530009	0.30801552845011526	0.0138466	0.00094
-0.0194	0.0986	0.1766	-0.0018675022996339327	-6.45771823237902e-05	-0.0009232791743050004	1.00460601	34.78586197	0.92686296	0.37473804002589994	0.0115917	0.00058
-0.02	-0.0015	-0.1193	0.000577703982410123	0.0006335545184739417	-0.0008988445647770796	1.16722226	40.41667175	1.01540723	0.5549886296184855	0.00951529	0.00027
0.0021	-0.0952	-0.0543	0.0017243853009703976	0.00017104226669544429	0.0002513274122871834	1.02160537	35.37448883	0.93678758	0.31876827737015173	0.0123899	0.00031
0.0303	-0.0183	0.0833	0.0024486969405480446	0.0013997540600994523	-0.0010122909661567112	1.31376708	45.49098969	1.18189274	0.40353209057127754	0.0163584	0.00455
-0.0773	0.082	0.0979	-0.002583087292951608	0.001801179788058148	-0.0013404128655316449	1.3855052	47.97502136	1.27384896	0.5105665930416641	0.0116196	0.00071
-0.0503	-0.0089	0.0256	-0.0024486969405480446	0.0010471975511965976	-0.00010821041362364843	0.96568751	33.43825531	0.88754858	0.2962287520586555	0.0110579	0.00054
0.0964	-0.1027	-0.1591	0.0016179202165987434	-0.00034208453339088857	0.00030368728984701333	1.19518411	41.38489151	1.09886603	0.7185898472602469	0.0107127	0.00042
0.0866	-0.0414	-0.0036	0.00024085543677521747	0.000317649923862968	4.886921905584123e-05	1.0595845	36.68956757	0.98673223	0.3411808653934277	0.0153597	0.00142
0.0069	0.1635	0.1036	-0.0005602506898901797	1.0471975511965975e-05	0.0004991641660703782	1.24281859	43.03430176	1.15453699	0.4697289511015468	0.0106326	0.00048
0.0127	0.0365	-0.0376	-6.108652381980153e-05	-6.981317007977319e-05	0.00029496064358704166	1.18318057	40.96925354	1.02850548	0.3131826417072726	0.0103606	0.00048
0.0463	-0.0799	-0.1641	0.0008482300164692441	-0.0009442231253289323	0.0007138396640656808	1.01391685	35.10826492	0.91776713	0.38663027580084214	0.0100295	0.00033
0.0169	-0.0129	0.0271	0.0009983283321407565	-0.00011693705988362007	9.773843811168246e-05	1.36382687	47.22437668	1.15187389	0.367274280353541	0.0131015	0.00063
-0.093	0.0757	0.1433	-0.0002600540585471551	-0.0007749261878854823	-0.0014364059743913332	1.40410614	48.61910248	1.30383692	0.48722579655963955	0.0142833	0.00065
-0.0234	0.0865	-0.0165	1.2217304763960308e-05	-0.0008691739674931761	-0.0003630284844148205	1.06069672	36.72808075	0.886871	0.312194831644766	0.00974405	0.00027
-0.0399	-0.0704	-0.0562	0.00039269908169872416	-0.0004520402762665313	-0.0006841690667817771	0.93875408	32.50564957	0.8472479	0.26903780252641823	0.00944012	0.00017
-0.0045	-0.104	-0.0918	0.0013107422682477415	0.00014311699866353502	-0.0003193952531149623	0.94414467	32.69230652	0.83945987	0.19849871375729491	0.00947922	0.00017
-0.001	-0.0365	0.0146	0.0018989182261698304	9.773843811168246e-05	-0.00048520153205442357	1.44139636	49.91032791	1.28648747	0.21736803987067016	0.022349	0.00543
-0.0201	0.0178	0.0366	0.0006126105674500097	0.00047123889803846896	-0.0007609635538695277	1.50682569	52.17590714	1.41209942	0.19217850702308556	0.0105779	0.00023
-0.0568	0.0797	0.0163	-0.0012077678423800758	0.0004328416544945937	-0.0007504915783575615	1.03474331	35.82940674	0.935604	0.21236238144429637	0.0101658	0.00033
-0.0863	0.0327	-0.0613	-0.0003298672286269283	0.0009197885158010115	-0.0001675516081914556	0.8987537	31.12058067	0.78701943	0.25148937226128354	0.0108653	0.00031
-0.023	-0.1202	-0.0927	-1.7453292519943296e-05	0.0007871434926494425	-0.0002844886680750757	1.13096261	39.16113281	1.0007069	0.2756998009571087	0.0183485	0.00251
0.043	-0.0731	-0.0813	-0.0005637413483941684	0.0010349802464326373	0.0001012290966156711	1.28179765	44.38400269	1.16842404	0.18349212871740836	0.00975943	0.00017
0.0402	-0.0906	-0.0548	-1.7453292519943294e-06	0.0011955505376161158	0.0001675516081914556	0.85457075	29.59068489	0.75406917	0.08624444109507187	0.009534	8e-05
-0.0251	0.0782	0.106	-0.001308996938995747	0.0002443460952792061	6.9813170079773176e-06	1.08238363	37.47901917	0.95820542	0.515851317163207	0.00779736	0.00021
0.0391	0.1126	0.0741	-0.0014765485471872027	5.235987755982988e-06	-0.00011344640137963142	0.81369901	28.17544556	0.78133789	0.1568544717051144	0.00773209	0.00029
0.0671	-0.0589	-0.1488	0.000635299847725936	-0.0004991641660703782	0.0003525565089028545	1.12900174	39.09323502	1.02121392	0.5765125729510993	0.00959313	0.00019
0.0449	-0.0468	-0.0109	0.0002303834612632515	-0.000148352986419518	0.00016406094968746698	0.90673631	31.39698982	0.7970817	0.21941115626644656	0.00895762	0.00025
-0.0813	0.0917	0.1948	-0.0005916666164260777	0.00015707963267948963	-0.0005480333851262194	1.25784159	43.55449295	1.09809971	0.5623788515801013	0.0114448	0.00031
-0.0416	0.066	-0.1074	0.0006178465552059926	-6.9813170079773176e-06	-0.00021642082724729686	1.27143145	44.02505875	1.03810747	0.4528593339599231	0.0089162	0.00025
0.02	-0.0696	-0.1499	0.0014119713648634124	0.0006562437987498679	-0.00030368728984701333	1.08555281	37.58875656	0.9706894	0.3169308194007491	0.0103621	0.00038
-0.1132	-0.0598	0.0917	0.0008307767239493009	0.0008342673824532895	0.00010821041362364843	1.28311491	44.42961502	1.02881478	0.44315579640440966	0.0111139	0.0004
-0.0371	0.092	0.0662	-0.0004014257279586958	0.0012671090369478833	-2.792526803190927e-05	1.01201844	35.04253006	0.9048033	0.3434589894029074	0.00855082	0.00023
-0.0387	0.0364	-0.1299	-0.00033335788713091696	0.0006283185307179585	-0.00028099800957108706	1.19250071	41.29197311	0.97801519	0.30129655442984404	0.00933802	0.00025
-0.0001	-0.0729	-0.2315	0.0020141099568014562	0.001616174887346749	0.0006021385919380437	1.5469377	53.56484222	1.4472551	0.4604230401035148	0.0237776	0.0098
-0.057	-0.0531	0.0855	-0.00041015237421866745	0.002686061718819273	-0.00027750735106709843	1.75624049	60.81223679	1.56680858	0.6123897552748895	0.0116771	0.0005
0.0137	0.0169	0.0585	-0.0017662732030182616	0.0013526301702956054	0.0006841690667817771	1.11359978	38.55992126	1.03143476	0.3502614397586069	0.00928837	0.0004
0.0801	0.0707	-0.2504	0.001509709802975095	0.0010175269539126942	0.0004049163864626844	1.20204353	41.62240982	1.09249366	0.6236169451347681	0.012273	0.00071
-0.0002	0.0118	-0.0558	0.0025028021473598684	0.0012025318546240932	0.00029321531433504735	1.15415597	39.9642334	0.97628914	0.3982899158611904	0.00924999	0.00025
-0.0873	-0.0204	0.034	9.599310885968811e-05	0.0010611601852125523	-0.0008307767239493009	0.88653404	30.69745827	0.83602077	0.39270863730980343	0.00967807	0.00023
-0.0986	0.0784	0.0356	-0.0018779742751458986	0.0011309733552923255	-0.0011606439525762293	0.86707509	30.02366638	0.82105681	0.2303823891356144	0.0096997	0.00048
0.0168	0.0338	0.0993	-0.0016877333866785165	0.000582939970166106	0.00037524578917878077	1.03046978	35.68143082	0.97975745	0.3374082007674305	0.0125155	0.00088
0.0084	-0.0535	-0.0454	-0.0007976154681614085	-0.00014660765716752367	0.0002670353755551324	0.95909178	33.20986938	0.87652793	0.32679379797371927	0.00989872	0.00025
0.0271	0.0782	0.0994	0.0005672320068981572	-0.00016929693744344995	0.00037350045992678646	1.20430779	41.70080948	0.94797141	0.3699000919853573	0.0106978	0.00046
0.0811	-0.0563	0.0955	-0.0013491395117916165	-4.886921905584123e-05	0.0012095131716320703	1.15880704	40.1252861	0.95790511	0.33604059743913334	0.00906539	0.00017
0.0443	-0.0882	-0.0727	-0.0014224433403753785	-0.00010471975511965978	0.0006544984694978735	1.11652255	38.66112518	0.9450049	0.2711084533390889	0.0101235	0.00044
-0.0001	0.0638	-0.0172	-0.0005305800926062762	-0.0001675516081914556	-0.0003438298626428829	0.99103534	34.31595993	0.87157151	0.3495511716490827	0.00763696	0.00021
0.0675	-0.0195	0.0501	6.806784082777885e-05	-0.0001937315469713706	0.00022340214425527416	1.01065302	34.99524689	0.88583108	0.2778029939556064	0.0102274	0.00029
0.0429	0.0457	0.0742	0.0008569566627292158	0.00015009831567151235	0.0002303834612632515	0.96157759	33.29594421	0.82589177	0.17088500007761487	0.00928813	0.00025
-0.0364	0.1336	0.1525	-0.000158824961931484	0.00046949356878647465	6.45771823237902e-05	1.30408239	45.15564346	1.20479921	0.32054915783575616	0.0166422	0.00173
-0.0294	0.0177	-0.1009	0.00028099800957108706	-0.00014311699866353502	0.0007557275661135446	1.21366525	42.02482605	1.04431604	0.4634791961371168	0.0108752	0.0005
-0.0349	-0.163	-0.1452	0.0014433872913993105	0.00012042771838760874	4.363323129985824e-05	1.1329242	39.22905731	1.08373521	0.3374014166846527	0.0103159	0.0004
-0.0261	-0.0702	0.0794	0.000635299847725936	0.0006021385919380437	-0.0009983283321407565	1.10996127	38.43393326	0.9782486	0.4427879940332212	0.00870651	0.00015
-0.0332	0.09	0.104	-0.0010157816246606998	-6.981317007977319e-05	0.0001658062789394613	1.01131666	35.01822662	0.920728	0.3662583922742336	0.0099439	0.00013
-0.0033	0.0797	-0.0728	-0.0011414453308042916	-0.00019547687622336493	0.00021642082724729686	1.04740798	36.26794052	0.88553696	0.23209709802975095	0.00821656	0.0001
-0.0135	-0.0664	-0.0507	0.00014486232791552936	-0.00014660765716752367	-0.00010471975511965978	1.11846018	38.72821808	1.03808599	0.2612158730071309	0.0129644	0.00086
-0.045	-0.1021	-0.0038	0.0007225663103256524	0.00015707963267948963	-0.0006475171524898963	0.96119285	33.28262329	0.87642786	0.18530943348136864	0.00894803	0.00019
-0.0185	0.0383	0.1099	0.0005550147021341969	-3.839724354387525e-05	-0.00038048177693476387	0.99514627	34.45830536	0.83877576	0.3121031929984976	0.00932038	0.00029
-0.0661	0.1135	0.1092	-0.00041189770347066176	0.0003787364476827695	-0.0008604473212332044	0.94611758	32.76062012	0.86842482	0.2167005820564972	0.00881624	0.00025
-0.1219	0.1053	0.0182	-0.001424188669627373	0.0009232791743050004	-0.0009965830028887623	0.89247251	30.90308571	0.81296204	0.23964846872172496	0.0084067	0.00036
-0.0399	-0.097	-0.0935	-0.0004310963252425994	0.0011449359893082802	-0.00016406094968746698	1.01550198	35.16315079	0.96082229	0.49836356062946746	0.00829762	0.00038
0.0231	-0.1493	-0.0747	0.0012060225131280816	0.000710349005561692	2.792526803190927e-05	0.8821764	30.54656982	0.85373916	0.24728460199183228	0.00860465	0.00019
-0.0509	-0.0319	0.0495	0.0003054326190990077	0.001439896632895322	3.141592653589793e-05	1.02261031	35.4092865	0.92062237	0.3972814089933346	0.00992632	0.00029
-0.0161	0.0847	-0.0009	0.0010559241974565693	0.0019041542139258136	-0.00038048177693476387	1.03080201	35.69293594	0.93995132	0.28313234314293567	0.00953645	0.00023
-0.0339	0.0286	-0.0834	0.0009599310885968812	0.0014364059743913332	-0.000705113017805709	0.95729285	33.14757919	0.79231463	0.20081862946325568	0.010722	0.00038
-0.0286	0.0755	0.071	-0.0013735741213195373	0.001726130630222392	-0.00046425758103049166	1.1119622	38.5032196	0.93766073	0.34980426512613466	0.0137141	0.00096
-0.0322	0.0194	-0.1159	-0.0003211405823669566	0.00038397243543875244	-1.2217304763960308e-05	1.15136778	39.86769104	0.9855979	0.3889316005001376	0.0110667	0.00033
0.0431	-0.1056	-0.1372	0.0013055062804917586	-4.886921905584123e-05	0.0006981317007977319	1.03823304	35.9502449	0.91309778	0.36009187614575006	0.0134332	0.00063
0.0071	0.0374	0.1249	-0.0003089232776029963	0.00043458698374658803	-2.4434609527920616e-05	1.19595826	41.41169739	1.00618807	0.5821226035611419	0.0142127	0.00067
-0.0576	0.0868	0.0597	-0.0006422811647339132	0.0004625122517784973	-0.0010890854532444615	1.04282832	36.10936356	0.94740021	0.2505966999439683	0.0102358	0.00029
0.0111	0.045	-0.0344	-0.0009773843811168245	0.00024609142453120044	0.00041189770347066176	1.00874484	34.92917633	0.81989103	0.3072253600172666	0.00989133	0.00042
-0.0207	-0.0725	-0.1014	-0.0010559241974565693	0.00040317105721069014	-0.0002495820830351891	1.14533031	39.65863419	0.98466062	0.2611549617762543	0.0117131	0.00021
0.047	-0.0282	-0.1235	0.0012042771838760874	-0.00046425758103049166	0.0009128071987930344	1.16878128	40.47065735	0.98042741	0.3486009650701032	0.0105277	0.00075
0.0366	-0.0926	0.0559	-0.0013857914260834976	-9.948376736367679e-05	0.0006178465552059926	1.1494391	39.80090714	1.03495891	0.41669015336067206	0.0110348	0.00044
0.0717	-0.1048	-0.0571	-0.0008674286382411819	-0.0006492624817418905	0.0003211405823669566	0.88388687	30.60579681	0.87190682	0.22854237375297828	0.00938815	0.00038
0.0369	0.0546	-0.073	0.002319542575900464	0.0004677482395344803	-0.0008272860654453122	1.3827883	47.8809433	1.25135036	0.4827204291615143	0.0191694	0.00324
-0.0779	0.0457	0.1741	0.0001239183768915974	0.0008761552845011534	-0.0008115781021773631	1.30128789	45.05887985	1.11639819	0.5017869603621745	0.0130385	0.00038
0.0194	0.0444	0.0113	-0.00046425758103049166	-0.0001884955592153876	0.0002740166925631097	1.20762002	41.81550217	0.97621545	0.3983210798189552	0.00930524	0.00023
0.0478	0.0417	-0.1654	0.000640535835481919	-0.00014660765716752367	0.0007853981633974483	1.12538207	38.96789932	0.96906814	0.29070313946973064	0.0118405	0.00063
0.0055	-0.0865	0.1435	-0.0008028514559173916	-0.00013788101090755203	-0.0	1.39179289	48.19274139	1.15027988	0.5912756050528364	0.0111848	0.00038
-0.0827	-0.0175	0.1907	-0.0011484266478122688	-9.599310885968811e-05	-0.0012025318546240932	1.04219902	36.08757401	0.88794545	0.2838997474283418	0.0131109	0.00069
0.0129	0.0847	0.0003	-0.0013910274138394805	-0.00010471975511965978	0.000312413936106985	1.18402755	40.99858093	0.98067187	0.47651366015091307	0.00852406	0.00029
-0.0052	-0.0466	-0.0703	0.0002303834612632515	-0.0004328416544945937	-0.00017453292519943296	1.02469802	35.48157501	0.90078052	0.34182398178920415	0.00917739	0.00021
0.0687	-0.0677	-0.0535	0.000726056968829641	4.71238898038469e-05	0.0006876597252857658	1.14278722	39.57057571	1.03774593	0.2036915851175014	0.014022	0.00086
0.0977	-0.0686	-0.072	0.001155407964820246	-0.00018500490071139895	0.0013404128655316449	0.97953671	33.91780472	0.83608414	0.11411164633758648	0.0111214	0.00033
-0.0072	0.0216	0.0235	0.0008499753457212384	-0.0004677482395344803	0.00027576202181510406	1.11152875	38.48820877	0.95647429	0.3732413400819314	0.0179022	0.00186
0.0043	0.1189	0.0927	0.0017400932642383465	-0.0008552113334772215	-0.0005166174585903216	1.10122609	38.13146591	0.95245461	0.28149802464326373	0.0116369	0.00094
0.0454	0.1431	0.1466	-0.0002199114857512855	0.0002652900463031381	0.0007243116395776468	1.06728876	36.95634079	0.9692007	0.335271761396898	0.0123917	0.00056
-0.0087	0.0098	-0.0276	-0.001820378409830086	0.0005078908123303499	-0.0005009094953223725	1.20789003	41.82485199	1.0094747	0.5150144412503016	0.00834024	0.00023
0.0084	-0.143	-0.1763	-0.0004485496177625427	-0.00046949356878647465	0.0004904375198104066	1.01796377	35.24839401	0.94587134	0.4856280094158574	0.0147305	0.00065
0.0115	-0.067	-0.168	0.0010140362954087054	-2.792526803190927e-05	0.0002373647782712288	1.22666466	42.47494888	1.19004663	0.19526134777324955	0.016983	0.00146
0.0065	-0.054	0.0311	-4.71238898038469e-05	-0.0006038839211900379	-2.094395102393195e-05	1.21578324	42.0981636	1.11263717	0.31187137838329204	0.00960279	0.00023
0.0026	0.0913	0.1583	-0.0012758356832078548	-0.0003351032163829112	-0.000445058959258554	1.03605211	35.87472534	0.97309416	0.37248037532228784	0.0108474	0.00029
-0.0069	0.1125	0.0647	-0.0005288347633542819	-0.00045553093477052	-0.00023212879051524583	0.96195686	33.30907822	0.93122349	0.1783179403492245	0.0111968	0.00046
0.004	-0.0396	-0.0458	0.00031415926535897925	-8.726646259971648e-05	-6.806784082777885e-05	1.15194499	39.88767624	1.08937423	0.34226597252857655	0.0108308	0.00044
-0.0033	-0.0677	-0.0915	0.00017278759594743863	7.504915783575618e-05	0.00015533430342749534	0.86987245	30.12052727	0.83695783	0.10745447170511437	0.0105684	0.00038
0.0486	-0.0374	0.1295	0.0008098327729253688	-0.00024260076602721178	0.0008482300164692441	1.25206196	43.3543663	0.98294004	0.3855795406941324	0.0130559	0.00071
0.0027	0.0807	0.203	-0.0006440264939859076	-0.0004415683007545654	-0.00019198621771937622	0.99262959	34.37116241	0.90297115	0.37215215179136246	0.0128784	0.00056
-0.0115	-0.0214	-0.1076	-0.0002024581932313422	-0.000778416846389471	-0.0007504915783575615	1.30187726	45.07928848	1.09537346	0.4937461103513828	0.00999707	0.00027
0.1024	-0.0928	-0.0994	-0.0004974188368183839	-0.0008063421144213803	0.0006300638599699529	0.85030252	29.44289207	0.86966543	0.27867206749732326	0.0123994	0.00061
0.0519	-0.0664	0.0385	0.00010297442586766544	0.00020594885173533088	-0.00029321531433504735	1.06042564	36.71869278	0.99142781	0.341598170157388	0.0106217	0.00015
-0.0096	0.081	0.1135	-8.203047484373349e-05	0.000291469985083053	0.0006946410422937432	0.92406005	31.99684906	0.87905841	0.3468191195343956	0.0111988	0.00046
-0.0122	0.0707	0.0615	-0.000752236907609556	-0.00012740903539558605	-0.0006370451769779302	0.99870443	34.58151245	0.89466655	0.18593858362580676	0.0082835	0.00015
-0.0422	-0.0689	-0.0859	-0.0003106686068549907	-2.792526803190927e-05	-0.0005497787143782138	0.95432383	33.0447731	0.86766518	0.348415926535898	0.00833446	0.00023
-0.0501	-0.0658	-0.0359	0.0006894050545377602	0.00010471975511965978	-0.0006684611035138282	0.93125081	32.24583817	0.87271201	0.12357005368399672	0.00967056	0.00023
-0.061	0.0018	0.0588	0.00011519173063162575	-4.537856055185256e-05	-0.0008028514559173916	0.85882014	29.7378273	0.79229679	0.2161350995990605	0.0100687	0.00017
-0.0378	0.0396	0.0824	-0.0014870205226991688	-6.981317007977319e-05	-0.0010995574287564276	0.83374906	28.8697052	0.79173104	0.1807676417848876	0.00933844	0.00025
-0.0474	0.0771	0.0492	-0.002478367537831948	-0.00013962634015954637	-0.00015533430342749534	0.79325497	27.46754265	0.77756214	0.18056916552707425	0.00901091	0.00042
-0.0687	0.0508	0.0472	-0.0020210912738094335	4.18879020478639e-05	-0.000322885911618951	0.83301777	28.84438515	0.80792899	0.089917105721069	0.0104578	0.00021
-0.0334	-0.0658	-0.062	0.00015533430342749534	4.18879020478639e-05	-2.96705972839036e-05	0.94895571	32.85889435	0.87543541	0.3845820445785988	0.00926471	0.00031
-0.0923	-0.1338	-0.0936	0.0	0.0002705260340591211	-0.0009512044423369096	0.83625484	28.9564724	0.80288572	0.22377531402458797	0.0100867	0.00046
-0.0966	-0.0516	-0.0469	0.0004188790204786391	5.061454830783555e-05	-0.000890117918517108	0.8778007	30.39505386	0.81935374	0.1681938515024863	0.0102453	0.00027
