trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00495404	0.00043
-0.0029	-0.031	0.0005	0.00016406094968746698	0.00020943951023931956	-3.141592653589793e-05	1.21167302	35.80768967	0.93434874	0.05464581932313423	0.00570959	0.00056
-0.0108	-0.0021	0.0036	-0.00028623399732707005	0.00041538836197465044	9.250245035569947e-05	1.16959429	34.56416702	0.90088033	0.07890810878207326	0.00491452	0.00043
0.0036	0.021	-0.0023	0.00011519173063162575	0.00033684854563490564	6.632251157578452e-05	1.2263149	36.24039078	0.9116609	0.06870727415391778	0.00634539	0.00039
0.0085	-0.0345	-0.0076	0.00028274333882308137	1.3962634015954635e-05	-2.268928027592628e-05	1.24331176	36.74268723	0.93026692	0.0946724655831059	0.00614023	0.00056
0.0238	0.005	0.0081	0.00017976891295541595	0.0001186823891356144	2.4434609527920616e-05	1.23283744	36.43314743	0.94301287	0.08324090353955861	0.00713766	0.00068
0.0258	-0.0459	0.0143	-0.00016406094968746698	9.948376736367679e-05	0.0001658062789394613	1.25657582	37.13467026	0.91750358	0.08432000769131806	0.00634921	0.00089
0.0158	-0.0672	0.02	-0.00010821041362364843	0.0003822271061867582	0.00016231562043547262	1.25679314	37.14109039	0.96203402	0.054104226669544425	0.00652122	0.00072
0.0421	-0.0172	0.0168	-0.0001291543646475804	0.000307177948351002	7.330382858376184e-05	1.24963915	36.92967606	1.00479269	0.08875024503556994	0.00558847	0.0007
0.0273	0.0548	0.0114	-2.6179938779914945e-05	0.0005846852994181004	-5.585053606381854e-05	1.34013772	39.60411453	1.12101456	0.1176818070791172	0.0083847	0.00124
0.0392	0.0919	-0.0012	0.0002897246558310587	0.00024260076602721178	-4.0142572795869576e-05	1.21022308	35.76483917	0.97166533	0.09528485456349056	0.00597113	0.00068
0.0045	0.0195	-0.0025	0.0002530727415391778	0.0005445427266222308	-6.9813170079773176e-06	1.17005706	34.57784271	0.92792077	0.1269877565337396	0.00618035	0.00048
0.0013	0.025	-0.0123	0.0003700098014227979	0.0001675516081914556	6.9813170079773176e-06	1.15869606	34.24209976	0.88214217	0.04389454061651749	0.00645322	0.00056
-0.0008	0.0279	-0.0157	0.0005201081170943102	0.00028623399732707005	5.235987755982989e-05	1.17328465	34.6732254	0.95763524	0.024107963267948965	0.00516814	0.00029
0.011	0.0265	-0.0181	0.0005567600313861911	0.000307177948351002	6.283185307179586e-05	1.12822866	33.34172058	0.8728355	0.019003392041388945	0.00543213	0.00045
0.0139	0.0032	-0.012	0.0007976154681614085	0.00015707963267948963	8.901179185171081e-05	1.22290945	36.13975143	1.00423302	0.05315668456133224	0.00784177	0.00107
0.0168	0.0126	-0.0187	0.0006684611035138282	0.00028099800957108706	0.00010297442586766544	1.18096793	34.90028381	0.93204728	0.03235176877775662	0.00660753	0.0005
0.0299	-0.0058	-0.0016	-0.00016231562043547262	0.00033335788713091696	0.00011344640137963142	1.17338014	34.67604828	0.9223055	0.09328042885105485	0.00627655	0.00052
0.0412	0.0226	0.0045	-0.00040840704496667313	0.0004747295565424576	0.00023911010752322313	1.14629877	33.87573242	0.90692896	0.07145634000431664	0.00639796	0.00058
0.0558	-0.0026	-0.0015	-0.0001186823891356144	0.00019198621771937622	0.00028623399732707005	1.21833134	36.00445938	0.99331209	0.07677959422289936	0.00706995	0.00064
0.0653	0.0106	-0.0132	-2.792526803190927e-05	0.0001832595714594046	0.0005462880558742252	1.15489674	34.12982178	0.90846371	0.05237689129554159	0.00802946	0.00132
-0.0102	0.031	-0.0315	0.000296705972839036	1.7453292519943294e-06	0.0002600540585471551	1.54963493	45.79523087	1.36250292	0.15381897402027123	0.00996852	0.00136
-0.0035	0.0134	-0.0304	0.0002652900463031381	9.948376736367679e-05	0.0004258603374866164	1.25083125	36.96490479	1.01467266	0.04014803217935209	0.00590932	0.00037
0.0088	0.0095	-0.0326	0.0004014257279586958	0.00011344640137963142	0.0005445427266222308	1.22216892	36.11786652	0.95608897	0.03183903524035633	0.00671744	0.00068
0.0081	-0.0124	-0.0327	0.0001186823891356144	-0.00010471975511965978	0.0005410520681182421	1.14935005	33.96590424	0.87777149	0.04792000769131807	0.00612718	0.0005
0.0031	0.0183	-0.0572	0.0006108652381980154	4.886921905584123e-05	0.0003874630939427412	1.22194028	36.11111069	0.96334143	0.10016803987067012	0.00641143	0.00062
-0.0017	0.0325	-0.0508	0.0003787364476827695	-3.490658503988659e-05	0.0004258603374866164	1.19148743	35.21115875	0.89985897	0.043115091907742445	0.00645483	0.00072
0.0002	0.0123	-0.0089	0.0010733774899765126	0.00047822021504644627	0.00016406094968746698	1.25362825	37.04756165	0.98896475	0.13747836150896128	0.00761276	0.00136
-0.0193	0.141	0.0593	-5.061454830783555e-05	0.0006387905062299246	-8.726646259971648e-06	1.33997011	39.59915924	1.13072164	0.28926749627076326	0.00764799	0.00273
-0.0268	0.0329	-0.1185	0.001129228026040331	-0.0004014257279586958	5.93411945678072e-05	1.42452002	42.09780121	1.24865264	0.4078063324682282	0.0087288	0.00126
-0.0462	-0.3364	-0.1425	0.0018448130193580064	-6.632251157578452e-05	3.839724354387525e-05	1.68448985	49.7804985	1.55836971	0.4662816080362258	0.0160788	0.03938
-0.0547	-0.0082	0.0452	-0.0002199114857512855	0.0002007128639793479	1.7453292519943294e-06	1.76765418	52.23819351	1.66225293	0.6428205897478152	0.00866562	0.00163
-0.026	0.1936	0.042	-0.00022340214425527416	0.00022863813201125715	9.42477796076938e-05	1.3641088	40.31251144	1.20745335	0.23989591884457984	0.0101143	0.00632
0.0107	-0.0313	-0.0202	0.00029845130209103034	0.0005550147021341969	4.71238898038469e-05	1.39637387	41.26601791	1.28141776	0.36856769531365446	0.00807643	0.00124
0.0119	0.0024	-0.007	-0.00022165681500327985	0.0006492624817418905	0.0001361356816555577	1.21889031	36.02097702	1.04953028	0.08326838442768573	0.00805223	0.0012
0.0108	0.0041	-0.0181	0.00017802358370342162	0.0005078908123303499	-6.283185307179586e-05	1.0997262	32.49940491	0.91903724	0.05090098014227978	0.00825226	0.00072
