trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.016189	0.00042
-0.0114	-0.0784	0.0708	-0.00020943951023931956	0.0002844886680750757	-0.0004363323129985824	1.1697377	40.4875679	1.06055024	0.20711302456564887	0.0226424	0.00379
-0.0108	0.0155	0.1043	-0.0005585053606381855	-0.0003316125578789226	-0.00016929693744344995	1.29562414	44.8448143	1.23752919	0.18961012259539983	0.0178043	0.00104
-0.0227	0.0845	-0.0252	-0.0004799655442984406	-0.0005253441048502931	-0.00047647488579445195	1.08897805	37.69227219	0.92582459	0.23937246558310588	0.0192332	0.00085
-0.0211	-0.0223	-0.0776	-0.00021642082724729686	3.4906585039886588e-06	-0.0001675516081914556	0.96164852	33.28507614	0.86519692	0.21586513790042108	0.0180644	0.00065
-0.0108	-0.0845	-0.0298	-0.0001937315469713706	0.0002844886680750757	0.00028274333882308137	0.97779787	33.84404755	0.8320532	0.15799911184307752	0.0173772	0.00069
-0.0401	-0.0112	0.1098	-0.0003892084231947355	-0.00016231562043547262	-0.00023387411976724014	1.06629992	36.90732574	0.88950688	0.30014493116621166	0.0185054	0.00115
-0.0629	0.111	0.0036	-0.000900589894029074	-6.981317007977319e-05	-0.000593411945678072	1.08514667	37.55965805	0.98972949	0.2993710873550435	0.0195366	0.00144
-0.0426	-0.0531	-0.033	-0.000895353906273091	-7.67944870877505e-05	-0.00038048177693476387	1.05433607	36.4932251	0.90263055	0.23225737367536345	0.0192906	0.00065
0.0458	-0.0697	-0.0645	0.00034033920413889426	1.5707963267948964e-05	-0.000466002910282486	1.00691235	34.85177231	0.86900973	0.20718583470577037	0.0209494	0.00169
-0.0558	-0.0196	-0.0682	0.0012775810124598492	0.0005410520681182421	-0.0008063421144213803	1.05698895	36.58504868	0.91281306	0.24554625586550713	0.017258	0.0004
-0.0607	0.0262	0.0404	0.0011728612573401894	0.0006667157742618339	-0.0006789330790257941	0.94948035	32.86390686	0.84309242	0.17718962483294187	0.0175036	0.00056
-0.004	0.0659	-0.0054	4.18879020478639e-05	0.00035604716740684323	-0.00037524578917878077	1.01170766	35.01774979	0.86308972	0.22946646259971645	0.0176511	0.0005
0.0237	0.0374	-0.0467	-5.4105206811824215e-05	-0.00024085543677521747	-0.0010716321607245184	0.96145582	33.27840805	0.84216924	0.16696410422937427	0.0177742	0.00065
0.0747	-0.101	-0.1119	0.0005323254218582705	-0.00015707963267948963	0.00040840704496667313	1.05234408	36.42427826	0.94105389	0.3621122819228508	0.0177521	0.00085
0.0255	-0.058	-0.014	0.00013788101090755203	-0.0002565634000431664	-0.00028623399732707005	1.10825384	38.35945511	1.03479417	0.24952846103040688	0.018643	0.0014
-0.1519	-0.0094	0.0385	0.0016179202165987434	-0.0008168140899333463	-0.0013543754995475996	1.13422072	39.25823593	1.04853754	0.4339215698900951	0.0220399	0.00383
-0.006	0.0453	-0.0406	-8.726646259971648e-05	-0.000874409955249159	-0.0010088003076527223	1.38058054	47.78536987	1.29904094	0.38511788682045744	0.0192345	0.00092
0.1017	-0.023	-0.0269	-0.0013700834628155487	-0.00016929693744344995	0.0006981317007977319	1.21007144	41.88362122	1.13438143	0.37444310132359976	0.0164083	0.00096
-0.0077	-0.0089	-0.0363	0.0006021385919380437	6.632251157578452e-05	0.0003944444109507184	1.20659196	41.76318741	1.07381027	0.258476439680992	0.0158532	0.00048
-0.0328	0.0137	-0.0063	0.00010297442586766544	-0.00028623399732707005	0.0004415683007545654	0.98985505	34.26137543	0.8753676	0.122642228238854	0.0154344	0.00046
-0.0768	0.0316	-0.0227	-0.00037350045992678646	-0.0002583087292951608	-0.0004310963252425994	1.0135901	35.08290482	0.84594874	0.14715323899117627	0.0186621	0.00069
-0.0501	0.0166	-0.0773	9.075712110370512e-05	-0.0004136430327226561	-0.0002722713633111154	1.00320792	34.7235527	0.83798856	0.1352208423194735	0.0176771	0.0005
0.0265	-0.0134	-0.1257	0.0006318091892219474	-0.00015533430342749534	-3.316125578789226e-05	1.0356549	35.84662247	0.93514911	0.20692354524683132	0.0176461	0.00067
0.0401	-0.0395	0.0407	-4.886921905584123e-05	0.0004049163864626844	-8.901179185171081e-05	1.12741506	39.02267456	0.95085893	0.27093898171158926	0.0146955	0.00031
0.0202	0.0233	0.0833	0.000445058959258554	0.000307177948351002	-0.0003647738136668148	0.94516152	32.71442032	0.80592333	0.16867143191205908	0.0148219	0.00062
-0.0185	0.0458	0.087	-0.0004956735075663896	-4.71238898038469e-05	-0.0008831366015091308	1.0538944	36.47793961	0.91669852	0.1555698546411054	0.0200827	0.00289
0.0024	0.1508	0.1116	-0.0003944444109507184	0.00038397243543875244	-0.0006527531402458793	1.19428277	41.33713531	1.00515617	0.18863544415607608	0.0162044	0.00071
0.0693	-0.2658	-0.0668	-0.0007120943348136865	-8.726646259971648e-06	0.0006300638599699529	1.7557565	60.7711525	1.52745829	0.7615583002888762	0.0225912	0.00521
0.0432	-0.1682	-0.0781	-9.599310885968811e-05	1.3962634015954635e-05	-0.00022165681500327985	1.04600894	36.20500183	0.95266118	0.20952555906015788	0.0178455	0.00287
-0.0499	0.2389	0.0386	-0.00015009831567151235	-2.792526803190927e-05	0.00030194196059501896	1.58714151	54.93496323	1.41830535	0.6478795942228993	0.0263169	0.0056
-0.0	0.0101	-0.0217	-0.0008587019919812101	0.0002478367537831948	-0.0005201081170943102	1.21491408	42.0512352	1.05686053	0.42932078879070656	0.0177466	0.00052
-0.0199	0.0007	-0.0378	0.0011187560505283654	0.00028623399732707005	0.0005375614096142535	1.03394806	35.78754807	0.86749831	0.19907624063810067	0.0190607	0.00087
-0.0588	0.0334	0.0296	0.0011623892818282235	0.0005672320068981572	-0.0010471975511965976	1.05570257	36.54052353	0.90893392	0.23446951008408984	0.0185199	0.00062
-0.0136	0.0404	-0.0146	-0.00047647488579445195	-0.00011344640137963142	0.000307177948351002	1.06176913	36.75050354	0.89827495	0.2800959037724032	0.0147909	0.00046
0.081	0.0598	0.0266	-0.0002129301687433082	0.00010297442586766544	5.235987755982988e-06	1.03797996	35.92710114	0.90214906	0.19429537524467297	0.0149431	0.00048
0.0156	0.0213	0.0342	0.0014870205226991688	0.00045902159327450867	0.0004939281783143952	1.03974712	35.98826599	0.89278669	0.2387345024703866	0.0159363	0.00054
-0.0234	0.0182	0.0411	0.0008150687606813518	-1.2217304763960308e-05	-0.00039793506945470715	0.96414036	33.37132645	0.8480671	0.15075269539126943	0.017167	0.0009
-0.0053	0.032	0.0062	-0.0011082840750163993	-5.235987755982988e-06	0.0002181661564992912	1.10764527	38.33839035	0.95601076	0.19412176893298633	0.0138201	0.00025
-0.0074	-0.0446	-0.0115	-0.0003700098014227979	0.0006771877497737998	0.0002617993877991494	0.99232841	34.34698486	0.8509693	0.1696165621211621	0.0122354	0.00027
-0.0093	-0.031	-0.0012	0.0015463617172669759	0.0008569566627292158	0.00019547687622336493	1.01465321	35.11970139	0.88286137	0.13392314716104867	0.0127327	0.00044
-0.0405	0.0394	0.0708	0.001075122819228507	0.00034208453339088857	9.250245035569947e-05	1.00402355	34.75178528	0.84811565	0.2280542726622231	0.0130897	0.00027
-0.0226	0.0383	0.0298	-6.981317007977319e-05	0.00016929693744344995	5.235987755982989e-05	1.01544869	35.14723587	0.86717487	0.1278933079025794	0.0127842	0.00023
0.0256	0.0004	-0.0729	-0.00018675022996339323	0.00033335788713091696	0.000460766922526503	1.09590137	37.93190765	0.96292493	0.223270252726888	0.0113319	0.00025
0.0648	-0.0105	0.0403	-0.0003892084231947355	-0.00024609142453120044	0.0010210176124166828	1.07475626	37.20001984	0.88495018	0.230407909739182	0.0116423	0.00025
