trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0245	0.039	-0.1036	0.0011746065865921838	0.000445058959258554	0.001403244718603441	1.12911689	38.76959229	0.9564307	0.28386163880149806	0.0138784	0.00285
-0.1911	0.0254	0.3536	-0.0006859143960337716	-0.0007906341511534313	-0.002904227875318564	1.85665452	63.75047684	1.45594653	1.0565843343479973	0.0265823	0.01035
-0.0224	0.0825	0.0124	-0.00021467549799530252	-0.001403244718603441	-0.0004206243497306334	1.50904167	51.81476974	1.16159342	0.7453726495538203	0.0100267	0.00066
0.0822	0.0113	-0.251	0.002155481626212997	-0.0008482300164692441	0.002129301687433082	1.189798	40.85315323	1.0223807	0.7129548931753107	0.0182925	0.00487
-0.0382	-0.0685	-0.0232	0.0012322024519079964	0.00010297442586766544	-0.0001186823891356144	1.26217401	43.33826828	1.05413291	0.6341233846605303	0.00965679	0.00126
-0.1014	-0.0115	0.1116	0.0006579891280018621	0.0002897246558310587	-0.0011484266478122688	0.92178243	31.6505127	0.86102709	0.3445353906273091	0.0104874	0.00091
-0.0124	0.0449	-0.1043	0.00027925268031909274	-0.00039095375244672985	-0.0005183627878423159	1.03929007	35.68527985	0.9209651	0.4457739357965256	0.0106455	0.0006
0.0839	0.0735	-0.0768	0.0013473941825396225	0.0007923794804054256	0.0010000736613927507	0.7782141	26.72092056	0.79177851	0.34089555921538756	0.0111364	0.00049
0.2108	0.0036	-0.0237	-0.000148352986419518	0.00039269908169872416	0.0020856684561332234	0.82985723	28.49415016	0.83390717	0.3989511181203157	0.0124	0.00076
0.0321	0.0522	0.0611	-0.0015707963267948967	-0.0006387905062299246	-0.00047123889803846896	0.95182997	32.6822319	0.90410289	0.562642014123786	0.00845975	0.00033
-0.1147	0.0698	0.0127	-0.0006771877497737998	-0.00014660765716752367	-0.0018552849948699724	0.94333249	32.39046097	0.88533502	0.3512918761457501	0.00729012	0.00027
0.2103	-0.1326	-0.1273	0.0008203047484373349	0.001181587903600161	0.0016039575825827887	1.38529825	47.56589127	1.24469531	0.981646531821579	0.0125171	0.00159
0.1105	-0.039	0.0833	-0.0008133234314293575	-0.001481784534943186	0.0017226399717184032	1.13919437	39.11561584	1.03009532	0.6247841503772825	0.0100726	0.0005
-0.0127	0.0758	0.0378	0.0005881759579220891	-0.00011344640137963142	-0.00015184364492350666	1.04137981	35.7570343	0.92017792	0.5157160569778456	0.00692225	0.00029
0.0299	-0.0502	-0.0434	-0.00020420352248333657	-0.0005393067388662478	-0.00030368728984701333	1.08907557	37.3947258	0.91272373	0.3183041731407774	0.0102435	0.00054
0.0166	0.0174	0.0221	0.000757472895365539	-0.000614355896702004	0.0003961897402027128	1.06966925	36.72838593	0.87843667	0.2332301302867179	0.00711185	0.00023
0.0307	0.0405	0.1374	0.0001308996938995747	0.0009843656981248017	-0.0003089232776029963	0.98231369	33.72892761	0.84655345	0.2990203907049239	0.0099948	0.00049
0.0571	-0.0572	-0.049	-0.00027925268031909274	-0.000921533845053006	4.0142572795869576e-05	1.16982484	40.16735077	0.96207532	0.4437558883897671	0.00642431	0.00019
0.0139	0.1399	-0.0164	-4.363323129985824e-05	-8.203047484373349e-05	-0.0005235987755982988	0.95453089	32.77497101	0.86833512	0.3548432083811338	0.0071041	0.00019
-0.08	0.0784	0.2152	-0.0016842427281745281	-0.00028797932657906436	-0.000619591884457987	1.34736586	46.26343536	1.01254919	0.48412757287348446	0.0135698	0.00095
0.1385	-0.1218	-0.1997	0.0002443460952792061	-6.981317007977319e-05	0.0008464846872172499	1.8096664	62.13708115	1.36225771	1.014241577581413	0.0124638	0.00109
0.2523	-0.1479	-0.1884	-0.0008272860654453122	-0.0016528268016386303	0.0012636183784438947	1.07378709	36.86977768	0.96637223	0.30478897417550094	0.0173783	0.00346
0.0706	0.0161	0.0764	-0.0009250245035569946	-0.0012164944886400475	0.00012042771838760874	1.43477547	49.26475143	1.105904	0.6943630705583276	0.00633693	0.00021
-0.0881	0.0214	0.1345	0.0004363323129985824	0.0009250245035569946	8.37758040957278e-05	1.12642956	38.67731857	0.95316801	0.39907638615222496	0.010885	0.00041
-0.0867	-0.0047	-0.0299	-0.002090904443889207	-0.0020769418098732523	-0.0005637413483941684	1.49969244	51.49375153	1.08053735	0.5007360111403967	0.0110415	0.0005
-0.0428	0.1351	-0.0698	0.0004904375198104066	-0.0006579891280018621	-0.000148352986419518	1.2808708	43.9802475	0.95930242	0.4443841503772826	0.00850469	0.0006
-0.0919	-0.0177	0.1437	0.0010768681484805013	0.0012252211349000194	-0.0006527531402458793	1.41051769	48.43182755	1.08473962	0.5641020522699168	0.0118408	0.00049
-0.0575	-0.0848	0.164	-0.0010384709049366262	-0.0009337511498169664	-0.0011693705988362008	1.16585219	40.03094482	0.89556075	0.36134643983622167	0.0101774	0.00056
0.0474	-0.0011	-0.1417	0.00015184364492350666	-0.0004049163864626844	-1.9198621771937625e-05	1.4987818	51.46248245	1.07888912	0.6377660645139338	0.00880325	0.00023
0.0594	0.0312	-0.0943	0.0016667894356545846	0.00045553093477052	0.0013753194505715315	1.04803884	35.98567963	0.89320185	0.2801955592153876	0.00863916	0.00037
0.2177	-0.1347	-0.05	0.0006789330790257941	0.0002652900463031381	0.0015655603390389136	1.04650187	35.9329071	0.96746728	0.4369169066781777	0.0110735	0.00103
0.1018	0.0152	0.014	-0.0013805554383275148	-0.0012322024519079964	0.00028797932657906436	0.99041134	34.00696945	0.98195045	0.5715281014012147	0.00923377	0.00035
-0.0493	0.1012	0.0485	6.806784082777885e-05	0.00013788101090755203	-0.0004729842272904633	1.16581345	40.02961349	0.97777174	0.45058351479201847	0.00747126	0.00037
-0.1032	0.0086	0.1163	-5.235987755982989e-05	0.0008342673824532895	-0.00023561944901923448	0.93858379	32.22740936	0.92109553	0.26700894341022874	0.0103568	0.00068
-0.0761	-0.0363	0.0838	-0.0012601277199399059	-0.0005323254218582705	-0.0016702800941585732	1.07535565	36.92363739	0.89791818	0.30495106459154875	0.00912338	0.00049
0.085	-0.0283	-0.1708	0.0013910274138394805	0.0003612831551628262	0.0010454522219446034	1.42632878	48.97472382	1.13712543	0.736724801345183	0.00939888	0.00035
0.1023	-0.1113	0.0274	0.001567305668290908	0.0004328416544945937	0.0008464846872172499	1.11312699	38.22056198	0.94226808	0.3208402144255274	0.00876963	0.00031
0.1405	-0.1453	-0.0653	-0.0005637413483941684	3.490658503988659e-05	0.0007278022980816354	0.89949912	30.88538933	0.8407864	0.29728322376377	0.00871396	0.00072
0.2177	0.0641	-0.1817	-0.0007714355293814937	0.00023212879051524583	0.0010943214410004448	0.93619239	32.145298	0.96188025	0.4415717764690748	0.0135252	0.00111
-0.1396	0.2027	0.3481	-0.0023422318561763904	-0.0009581857593448868	-0.0011746065865921838	2.14479423	73.644104	1.65716527	1.277201945212383	0.0260992	0.0139
-0.2901	0.0858	0.2477	-0.0013386675362796509	-0.0010821041362364843	-0.0010454522219446034	1.15692234	39.72432709	1.0564444	0.4306318530717959	0.0218173	0.02029
-0.1124	-0.1635	-0.1003	0.0010140362954087054	0.0011938052083641214	0.000322885911618951	1.8631283	63.97276306	1.5197753	1.0748475654926255	0.0129583	0.00227
-0.0919	-0.093	0.1595	0.0002530727415391778	0.0012461650859239514	-0.0008185594191853405	1.29264975	44.38468933	1.01004369	0.4485384381116825	0.0131655	0.00078
-0.089	0.09	0.1138	-0.0007278022980816354	-0.0004921828490624009	-0.0009040805525330626	1.05790102	36.3243103	0.96686269	0.3718372053977444	0.0100945	0.00056
0.1011	0.0666	-0.1664	0.00039095375244672985	6.632251157578452e-05	0.0008482300164692441	1.40708268	48.31388474	1.1212655	0.6651785990084429	0.0112693	0.00066
0.1409	-0.0579	-0.1875	0.0013945180723434693	0.0008883725892651138	0.0013857914260834976	0.89334798	30.67418289	0.88895858	0.3035587903600161	0.0134458	0.00186
-0.0202	-0.0898	0.1004	0.0007347836150896127	0.0006370451769779302	-0.00020594885173533088	1.32977307	45.65936661	1.12501015	0.6060401073679935	0.0104493	0.0014
0.1255	-0.0303	-0.0164	-6.981317007977319e-05	8.203047484373349e-05	0.0008011061266653974	0.90826255	31.18629265	0.89433995	0.4403333232852156	0.00755841	0.00039
0.1068	0.0719	-0.119	-0.0009948376736367678	-0.0004747295565424576	0.0005323254218582705	0.90265572	30.99377441	0.85374295	0.3110282619875156	0.0107201	0.0005
0.0207	0.0212	-0.0506	-0.0003647738136668148	-0.0006021385919380437	0.00046949356878647465	0.99559116	34.1848259	0.87406717	0.2462152374218668	0.00627261	0.00047
-0.0307	-0.0995	-0.144	-0.0007993607974134029	-0.002686061718819273	0.0003944444109507184	1.21672523	41.77773285	0.98983513	0.39517796342317857	0.0131045	0.0014
-0.108	0.0943	0.0926	-0.0007679448708775049	-0.0010192722831646884	-0.00047647488579445195	1.51231623	51.92720413	1.12441085	0.6361562329467826	0.0102175	0.00062
-0.1455	-0.0391	0.2228	0.00046425758103049166	0.0014137166941154068	-5.235987755982989e-05	1.18684781	40.75185394	1.08159176	0.5055653218711357	0.01731	0.00258
0.1633	-0.1435	-0.1682	0.0003577924966588376	-0.0009302604913129776	0.0007644542123735164	1.79854107	61.75508118	1.40008994	0.9675628179866691	0.0123524	0.00066
0.1205	0.0641	-0.1617	-3.839724354387525e-05	-0.0012461650859239514	0.0012147491593880533	1.18050158	40.53394699	1.11573523	0.3150194640914112	0.0149225	0.00103
-0.0112	0.0811	0.0854	-0.0005026548245743669	-0.000466002910282486	-0.0002844886680750757	1.29610336	44.50327682	1.00456435	0.5329828792067544	0.00768882	0.00029
0.0084	0.0024	-0.0411	-0.0012671090369478833	-0.0008063421144213803	9.075712110370512e-05	1.20068538	41.22698212	0.95773473	0.2988019602845596	0.0136766	0.00068
-0.057	0.0509	0.0824	-0.0009197885158010115	-0.000731292956585624	-0.0005375614096142535	1.12857342	38.75093079	0.8722724	0.28993441048502927	0.00809473	0.00056
-0.0449	-0.0782	0.1055	0.0018343410438460403	0.001450368608407288	-0.0003577924966588376	1.08061004	37.10404968	0.97942593	0.42007800187976896	0.012104	0.00148
0.0413	-0.1192	0.0421	0.0006911503837897545	0.0006422811647339132	-0.0007417649320975902	0.99469984	34.15422058	0.88707227	0.30736252695842065	0.0084821	0.00047
0.0669	-0.0475	-0.0473	0.000439822971502571	0.00014137166941154068	9.075712110370512e-05	0.89386868	30.69206238	0.82018093	0.2659379480405425	0.00770313	0.00025
0.1348	0.0256	-0.2079	-6.108652381980153e-05	-0.0006946410422937432	0.0016615534478986017	0.96901423	33.27227402	0.98816723	0.4469859266911276	0.014144	0.00173
-0.0243	0.1573	0.0847	-0.0017976891295541592	-0.0011030480872604163	-0.001117010721276371	1.3998127	48.06425858	1.19940544	0.8295786909938001	0.0117124	0.0014
-0.0087	0.1276	0.2235	-0.0009721483933608416	-0.00017976891295541595	-0.0009075712110370514	1.12211442	38.52915573	0.95920278	0.2820129710368819	0.0161864	0.01004
0.0197	-0.0874	-0.1272	0.0018064157758141308	0.0006335545184739417	0.001408480706359424	1.67337239	57.45726395	1.38903221	0.8894969759000405	0.0131269	0.00087
-0.0195	-0.1521	0.0199	-0.00019547687622336493	0.0002652900463031381	-0.0007731808586334879	1.11781812	38.38163757	0.9096878	0.47859093446006057	0.0102837	0.00049
0.0585	0.0074	0.0668	-0.000645771823237902	-0.00045902159327450867	-4.18879020478639e-05	1.04796469	35.98313522	0.96880345	0.3796949771588904	0.00890672	0.00039
0.162	0.0564	-0.1334	0.001282817000215832	-0.00034033920413889426	0.0003700098014227979	1.10886753	38.07430649	0.95422538	0.4756584458030005	0.0132288	0.00101
-0.0391	0.0344	-0.0026	0.001408480706359424	0.00035081117965086024	-0.0007731808586334879	1.05895364	36.36045456	0.92585739	0.4519002374994816	0.00756252	0.00023
-0.1102	-0.0295	0.1306	9.250245035569947e-05	0.0006021385919380437	0.00012740903539558605	0.95567751	32.8143425	0.89442711	0.39159477811599913	0.0109978	0.00064
0.038	-0.0163	-0.2128	0.00024609142453120044	0.0001064650843716541	0.0006998770300497262	1.42535198	48.94118118	1.11247664	0.5658865238198014	0.0124885	0.00068
-0.149	0.1417	0.05	-0.0012583823906879114	0.00028099800957108706	-0.0013316862192716734	1.30375373	44.76596069	1.12650604	0.7933284994869971	0.012512	0.0019
-0.2524	0.0655	0.3529	-0.0008412486994612669	-0.00027925268031909274	-0.00204378055408536	1.3707788	47.06734848	1.22071882	0.5669739357965257	0.0267026	0.0188
0.0416	-0.1129	-0.1679	0.0015428710587629874	0.0005009094953223725	0.002001892652037496	2.11702704	72.69068146	1.57775485	1.3536977569994288	0.0135422	0.00113
0.0807	-0.0524	-0.0977	0.0022759093446006054	0.000853466004225227	0.0015306537539990272	1.00292802	34.43674469	0.88109518	0.2476416846389471	0.0108069	0.00078
0.0009	-0.0505	0.1819	0.0006841690667817771	0.001579522973054868	-0.0011309733552923255	1.31741714	45.23511124	1.02295363	0.6102712177969911	0.0122332	0.00124
0.0724	-0.0012	0.0219	-0.00032812189937493397	-0.00013264502315156904	-0.0007941248096574199	1.13316488	38.90858459	0.92506039	0.4338653753999028	0.00752312	0.00025
