trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0144062	0.0003
-0.0122	-0.0143	0.0343	0.0007400196028455958	-0.0002548180707911721	0.0008377580409572782	0.74521869	26.24547195	0.79177133	0.15242978572970228	0.0130849	0.00021
-0.0281	-0.0392	0.045	-0.00015184364492350666	-0.000153588974175501	0.000148352986419518	0.72071242	25.38239861	0.75318168	0.13562486994612669	0.0137392	0.00026
-0.0279	-0.0298	0.0413	-0.0006056292504420323	9.42477796076938e-05	-0.0006771877497737998	0.71211869	25.07974052	0.76374639	0.08965815477475192	0.0138921	0.00028
-0.0315	-0.0017	0.0268	0.0001012290966156711	0.00011693705988362007	-0.0009704030641088471	0.81520975	28.71045113	0.90759466	0.09733814708343388	0.0163536	0.00043
-0.043	0.0144	0.0681	-0.00045902159327450867	0.0001186823891356144	-0.0014870205226991688	0.72302502	25.4638443	0.7791382	0.12283067388662476	0.0145935	0.00034
-0.0689	-0.001	0.0135	-0.0011484266478122688	-1.3962634015954635e-05	-0.0006789330790257941	0.71134317	25.05242729	0.75742551	0.1774068760681352	0.0144025	0.00015
-0.0315	-0.0193	-0.0843	0.0008360127117052838	-0.0002443460952792061	-0.0013124875974997359	0.76029062	26.77628136	0.79993205	0.29591886696273734	0.014378	0.00024
-0.0543	-0.0349	0.0196	0.001778490507782222	-0.0003351032163829112	-0.001556833692778942	0.79429972	27.97403145	0.80355878	0.20617905062299244	0.0155438	0.00039
-0.069	0.007	0.0072	-0.0002583087292951608	-0.0007801621756414653	-0.00046425758103049166	0.80629826	28.39660072	0.82999528	0.24772171540421933	0.0140802	0.00032
0.0022	0.006	-0.0325	0.00027750735106709843	-0.0009023352232810684	9.599310885968811e-05	0.77555829	27.31398582	0.78108454	0.1728119908946021	0.0145184	0.00036
0.0331	-0.0285	-0.0428	0.0011117747335203881	-0.0010245082709206715	0.001335176877775662	0.9577747	33.73137283	0.90222047	0.1854812099504433	0.0154404	0.00075
-0.0136	-0.0686	0.0329	-0.0026110125609835172	-0.0028518679977587343	0.0021048670779051613	1.05856013	37.28087997	0.95778933	0.4784918610735733	0.0153652	0.00156
-0.0077	-0.0521	0.0566	-0.000895353906273091	-0.001837831702350029	0.0002897246558310587	0.81604606	28.7399044	0.81522364	0.2733418686096617	0.0133436	0.00051
-0.0114	-0.0247	0.0454	0.002171189589480946	-0.000783652834145454	-0.0011344640137963143	1.05047679	36.99620056	1.0207056	0.31954555167929927	0.0111467	0.00034
-0.0174	0.0522	-0.0039	3.839724354387525e-05	-0.001022762941668677	-0.00038571776469074686	0.91153604	32.10291672	0.8866477	0.28823243512829305	0.0107951	0.00013
-0.0268	0.0401	-0.0507	0.0013753194505715315	-0.0003473205211468716	-0.0003717551306747922	0.78258687	27.56152153	0.8373445	0.16961636307827083	0.0103208	0.00015
-0.0198	-0.0265	0.028	0.0006824237375297829	-0.00040317105721069014	-0.0004485496177625427	0.8419975	29.65387535	0.86807192	0.19357703680966587	0.010566	6e-05
-0.0335	-0.0005	-0.0219	-6.283185307179586e-05	-0.0005899212871740833	-0.000598647933434055	0.77932984	27.44681549	0.83822428	0.14370520681182422	0.00989455	9e-05
-0.0443	-0.0569	-0.02	0.0006510078109938849	-0.0004049163864626844	-0.0007225663103256524	0.7245971	25.51921082	0.80855678	0.12023814708343385	0.0103068	0.00013
-0.0299	0.0386	0.0109	-0.000705113017805709	-0.00013788101090755203	-0.0007470009198535729	0.72064561	25.38004494	0.77656618	0.22317954069413232	0.0111108	0.00024
-0.0092	0.0501	-0.0368	0.0006213372137099814	-0.0001186823891356144	-0.00039793506945470715	0.68432194	24.10078049	0.76040383	0.16463573518432467	0.0100441	0.00015
