trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00589395	0.00032
-0.043	0.0288	0.0186	-0.0003473205211468716	-0.0002897246558310587	-0.0003700098014227979	0.80756223	23.41256332	0.84350712	0.1407527489200364	0.00639164	0.0004
-0.0466	0.0553	0.0578	-0.0007487462491055673	-0.00039793506945470715	-0.0003525565089028545	0.82563287	23.93646049	0.85602738	0.09565447170511437	0.00706297	0.00076
-2.998	0.0209	0.0118	-0.0003630284844148205	-0.00032463124087094524	-0.0002373647782712288	8.06560135	233.83511353	8.41454824	3.060510666195307	0.324296	0.55847
-2.9788	-0.0011	-0.0501	0.000296705972839036	-6.981317007977319e-05	-1.7453292519943294e-06	0.85908598	24.90632057	0.94989265	0.16060859885321324	0.322717	0.55975
-0.0507	0.0251	-0.0103	-0.00027576202181510406	6.806784082777885e-05	-0.0002251474735072685	8.02101231	232.54238892	8.37605458	3.0407875574908485	0.00587589	0.00044
-0.0679	0.0125	0.0486	-0.0009040805525330626	0.00028797932657906436	-0.0002617993877991494	0.862647	25.00956154	0.87674612	0.13294409653805625	0.00686949	0.00059
-0.0158	0.0433	0.0659	-0.0011117747335203881	-5.235987755982989e-05	-0.00030194196059501896	1.02221239	29.63562393	1.03503524	0.12960879789610447	0.00624591	0.00038
0.0026	0.019	-0.0336	0.00014137166941154068	-0.00020943951023931956	-7.504915783575618e-05	0.94743317	27.46765327	0.9067895	0.2240559419185341	0.00633371	0.00034
0.0183	-0.058	-0.0527	0.00045553093477052	0.0002565634000431664	0.00011170107212763708	0.87436026	25.3491478	0.8928394	0.16014562028024293	0.00629544	0.00053
0.0283	0.0251	-0.1858	0.0017889624832941875	0.0014224433403753785	0.00017278759594743863	1.14977312	33.33382034	1.1467927	0.35421990063378406	0.011853	0.01236
0.0257	-0.0143	-0.0276	0.0005759586531581287	-0.000158824961931484	3.490658503988659e-05	1.4504894	42.05208206	1.29794322	0.34680765716752365	0.00720745	0.00061
0.0071	-0.0146	0.1275	-0.0007609635538695277	-0.0012932889757277981	-0.00014137166941154068	1.32894981	38.52845001	1.04992659	0.3063832237637699	0.00655806	0.00071
0.0035	-0.0217	-0.1015	0.0011763519158441782	-0.00017976891295541595	-0.0002722713633111154	1.47312665	42.70837402	1.15662697	0.3987867613192832	0.00768238	0.00074
-0.0077	-0.033	-0.0844	-0.0003385938748868999	-0.00020420352248333657	-0.000593411945678072	1.02064335	29.59013557	0.9404283	0.13262604913129775	0.00667143	0.00061
-0.0393	-0.0174	0.0245	-0.0001361356816555577	-2.792526803190927e-05	-0.0006161012259539982	0.98150164	28.45535278	0.93750064	0.1761712863979348	0.00577796	0.00067
-0.0542	-0.0351	0.0439	-0.0006161012259539982	7.330382858376184e-05	-0.0006544984694978735	0.86301625	25.02026558	0.87421352	0.08297959422289934	0.00609338	0.00044
-0.041	0.0455	0.0622	-0.0010297442586766543	-0.0001361356816555577	-9.773843811168246e-05	1.04384291	30.26273155	1.02833826	0.1710921287174083	0.00733751	0.00067
0.0284	0.0678	0.0796	-0.0008691739674931761	-0.0001186823891356144	0.00026354471705114377	0.98161501	28.45864105	0.99429013	0.1360653369433124	0.00640893	0.00048
0.0049	0.0033	-0.0097	-0.0006928957130417488	-0.0003525565089028545	0.00034557519189487725	1.0464673	30.33881569	1.0350482	0.20190914245312003	0.00724339	0.00088
0.0492	-0.0398	-0.0645	0.0007138396640656808	-0.0004206243497306334	0.0005078908123303499	1.06447446	30.86087227	1.04183112	0.2240559419185341	0.00781167	0.0008
0.0572	-0.0293	-0.0835	0.0009023352232810684	-0.0003316125578789226	0.0006667157742618339	1.05042088	30.4534359	0.998716	0.05931661564992913	0.00810671	0.00095
0.0228	-0.0352	0.0586	0.0003438298626428829	8.726646259971648e-06	0.0007679448708775049	1.13617265	32.93952179	0.99151109	0.23240368306963757	0.00665092	0.00055
-0.0073	0.0003	0.0996	-0.000900589894029074	0.0002530727415391778	0.00091106186954104	1.04476845	30.28956413	0.90703666	0.18819414253073488	0.00666237	0.00051
0.0781	0.081	0.0692	-0.0005742133239061344	-3.141592653589793e-05	0.0003438298626428829	1.05472827	30.57831383	0.98381677	0.25540486225480863	0.00724059	0.00074
0.0198	0.0018	-0.0027	-0.0001937315469713706	-0.0002652900463031381	0.00042935099599060504	1.05295634	30.52694321	0.95761734	0.24439385150248633	0.00650799	0.00055
-0.0046	-0.0786	-0.0418	0.00024260076602721178	-0.00011693705988362007	0.00022165681500327985	0.96526617	27.9846611	0.9104869	0.18351897402027129	0.0068599	0.0004
0.0011	-0.0599	-0.0144	0.0001012290966156711	0.0002705260340591211	0.00039095375244672985	0.89991891	26.09013557	0.87840709	0.0867065850398866	0.00636154	0.0005
-0.0238	-0.0251	-0.0136	0.00012217304763960306	0.0005899212871740833	0.0003874630939427412	0.9056915	26.25749207	0.8700447	0.07769149313214414	0.00642633	0.00051
-0.0174	0.0228	-0.2783	0.003677408733952052	0.001439896632895322	0.0005427973973702365	1.63557041	47.41788864	1.35466336	0.5470272667730591	0.0186949	0.02282
-0.02	0.023	-0.0755	0.0013020156219877698	0.0003106686068549907	6.981317007977319e-05	1.55826306	45.17662048	1.28506871	0.40448026826475375	0.00865555	0.00116
-0.0868	0.1063	0.2595	-0.00210835773640915	-0.0010890854532444615	-0.0006667157742618339	1.70069361	49.30591583	1.39210382	0.762432818141899	0.0139738	0.00429
-0.0533	0.0406	0.0153	-3.665191429188092e-05	-0.0007504915783575615	-0.0005689773361501514	1.44454372	41.87970734	1.18858796	0.46880190675579264	0.00691861	0.00059
0.0253	-0.0232	-0.0952	0.0005742133239061344	-0.0002181661564992912	-0.0005009094953223725	1.1167891	32.37755966	1.10245499	0.31346292504420326	0.00642878	0.00038
-0.0099	-0.021	-0.0001	0.0004188790204786391	0.00047647488579445195	-0.0006981317007977319	1.11676621	32.3768959	1.0827676	0.18485987755982988	0.00628239	0.00057
-0.0513	-0.0797	0.0478	-0.0001239183768915974	0.00015184364492350666	-0.000598647933434055	1.07262492	31.09716797	1.03939966	0.19634562028024288	0.00600171	0.00034
-0.0486	0.0244	0.0715	-0.0006213372137099814	0.0007225663103256524	4.18879020478639e-05	1.07273889	31.1004734	1.04967115	0.21593386688512245	0.00666124	0.00051
0.0132	0.0301	0.0085	-0.0006527531402458793	9.948376736367679e-05	-0.0005393067388662478	1.1018765	31.94522095	1.07151634	0.19228465552059928	0.00571311	0.0004
0.0182	-0.0406	-0.0286	8.726646259971648e-06	-0.00016929693744344995	0.00041713369122664475	0.93782282	27.1890316	0.9168023	0.2071350460702935	0.00597805	0.00046
0.005	0.0124	-0.0449	0.00012740903539558605	0.0004188790204786391	-0.00041015237421866745	0.92352396	26.77448463	0.92295813	0.15920722062515075	0.00591969	0.00048
-0.0315	-0.068	-0.0342	-1.2217304763960308e-05	0.00031415926535897925	0.0005375614096142535	0.98833841	28.65356255	0.96902475	0.18720299395560636	0.00668925	0.00055
-0.0641	0.0091	0.084	-0.0007155849933176752	0.00045553093477052	-0.0003385938748868999	1.08783638	31.53817368	0.9837758	0.31394473212332047	0.00716698	0.00063
-0.1191	0.11	0.0535	-0.0011693705988362008	-0.00016231562043547262	-0.00019024088846738194	1.0836612	31.41712952	0.97535237	0.2473992573572018	0.00781703	0.00105
-0.0647	0.007	0.004	5.235987755982989e-05	4.71238898038469e-05	-0.00102799892942466	1.1650002	33.77528	1.02177734	0.3203464013796314	0.00751191	0.00071
0.2777	-0.0372	-0.3109	0.002515019452123829	0.00020943951023931956	0.0021956241990088664	1.97259009	57.18864441	1.67406336	0.9939299161716499	0.0205076	0.02702
0.1345	-0.0181	-0.0826	0.0011711159280881952	0.0006422811647339132	0.0008377580409572782	1.47685373	42.81642914	1.23807982	0.5473305668290908	0.00816095	0.00109
-0.2252	0.017	0.0786	0.0006370451769779302	0.0008342673824532895	-0.0024277529895241124	1.85159814	53.68088913	1.6811229	0.7555783999655517	0.0141355	0.01289
-0.0798	-0.0375	-0.0574	0.0013526301702956054	-0.0007696902001294993	-0.0008482300164692441	1.67209435	48.47677612	1.41167894	0.5308532774477667	0.00836873	0.0012
0.0053	-0.0319	0.0423	0.00032812189937493397	-0.0014451326206513049	-0.00019198621771937622	1.28323841	37.20320129	1.09714897	0.30820972450961726	0.0060516	0.0004
-0.0301	-0.0509	0.0257	0.00043458698374658803	-0.0001064650843716541	-0.0006422811647339132	0.95623302	27.72277451	0.94747744	0.1657713783832921	0.00583857	0.00021
-0.0521	0.0102	0.019	-9.948376736367679e-05	-0.00023911010752322313	-0.0008866272600131194	0.85660827	24.83448792	0.87483966	0.135353093477052	0.00588286	0.00042
-0.0687	0.0363	0.062	-0.0006719517620178169	-0.0006928957130417488	-0.00034557519189487725	0.8783834	25.46578598	0.86325612	0.1640652834145454	0.00634962	0.00025
-0.0208	0.0215	0.0429	-0.00048171087355043494	-0.0010768681484805013	-0.0005235987755982988	0.90880609	26.34778976	0.88865864	0.1194118453804778	0.00589061	0.00046
-0.0181	0.0195	-0.0662	0.0005235987755982988	-0.000593411945678072	-0.0005393067388662478	0.9775582	28.34102631	0.93117594	0.1890236907609556	0.00643378	0.00027
-0.0246	-0.039	-0.0155	2.96705972839036e-05	-0.0005427973973702365	-0.000577703982410123	0.96313155	27.92277336	0.90697652	0.1448469985083053	0.00527596	0.00019
-0.0427	0.0096	0.0238	0.00020420352248333657	-0.00011170107212763708	-0.0005323254218582705	0.88192308	25.56840706	0.88280919	0.13855039054969423	0.00460565	0.00019
-0.0509	-0.0575	0.0351	-0.0005078908123303499	-0.0002007128639793479	-0.0006824237375297829	0.9994505	28.97572136	0.89164536	0.1341602221168455	0.00589973	0.00036
-0.0766	0.0813	0.0699	-0.0005445427266222308	-0.0005864306286700947	-0.0008552113334772215	1.1817441	34.26071167	0.9938604	0.22905786374650328	0.00610465	0.00042
-0.0147	0.0624	0.0427	-0.0009512044423369096	-0.0005864306286700947	3.665191429188092e-05	0.93199503	27.02007484	0.92846804	0.17292624817418908	0.00519156	0.00027
0.0059	-0.0801	-0.0997	0.00048520153205442357	-0.0006387905062299246	0.000153588974175501	1.1276834	32.69340515	1.04509753	0.3857851455917392	0.00647616	0.00027
-0.0405	-0.0997	-0.0856	0.00042760566673861073	-0.0006230825429619757	-0.00027576202181510406	0.88983095	25.79766846	0.89220528	0.10523274122871834	0.00648791	0.00029
-0.0633	-0.0094	0.0917	-0.00042411500823462205	-0.0002478367537831948	-0.00032637657012293966	1.11341083	32.27961731	1.02425862	0.3542790506229925	0.00578123	0.00031
-0.0325	0.0496	0.0814	-0.0007033676885537148	-0.0007470009198535729	-6.9813170079773176e-06	0.91359526	26.48663521	0.90748953	0.15499060497522163	0.00554067	0.00017
0.0608	0.0315	-0.0651	0.00013439035240356338	-0.00047822021504644627	0.0002024581932313422	1.09127247	31.63779259	1.00030931	0.32369891280018626	0.00618482	0.00027
0.0026	-0.0553	-0.0406	2.6179938779914945e-05	0.0005532693728822024	0.0007016223593017205	0.96201485	27.89039993	0.96003444	0.2514432083811338	0.00586158	0.00032
-0.0188	-0.016	0.0947	-0.0004625122517784973	4.18879020478639e-05	0.0005794493116621174	1.02659404	29.76265526	0.94720025	0.25211233545161765	0.00580263	0.00017
-0.0469	0.0246	0.0292	-0.0008691739674931761	0.0004188790204786391	0.00019198621771937622	0.91230613	26.44926071	0.91258254	0.19275579640440976	0.00522757	0.00029
-0.0498	0.0513	0.0406	-0.0010245082709206715	-0.0002513274122871834	0.00010995574287564276	0.81137967	23.52323723	0.84430529	0.08637856055185254	0.0054481	0.0001
-0.0698	0.0745	0.0411	-0.0004572762640225143	-0.0001675516081914556	-9.948376736367679e-05	0.82988715	24.05979919	0.8560631	0.08672236606166023	0.00621301	0.0004
-0.0587	-0.0235	0.0199	-0.0004677482395344803	-0.0010995574287564276	-7.853981633974481e-05	0.90498102	26.23689461	0.90488859	0.17847108735504347	0.00589257	0.0004
0.105	-0.0398	-0.3319	0.004290019301402062	0.001181587903600161	0.0010559241974565693	1.87467206	54.34983826	1.5903587	0.9404688443544723	0.0212184	0.02959
0.0486	-0.0506	-0.0873	0.0013962634015954637	-0.00018500490071139895	0.0002652900463031381	1.60867143	46.63804245	1.36025126	0.5643491427635794	0.00697267	0.00063
-0.0743	0.0087	0.299	-0.0025638886711796703	-0.0010506882097005862	-0.0010175269539126942	1.89056325	54.81055069	1.54221815	0.8739326190990077	0.0145594	0.0082
-0.038	0.0333	-0.0331	-9.773843811168246e-05	-0.0004485496177625427	0.00010471975511965978	1.66072273	48.14709473	1.37800961	0.6025267767019193	0.00591493	0.00048
-0.0462	-0.0392	-0.1184	0.0003473205211468716	-0.0007592182246175333	-0.00019024088846738194	0.9394232	27.23542976	0.92543616	0.21853441048502936	0.00702018	0.0004
-0.1209	-0.0511	-0.0316	0.00014137166941154068	-0.0006789330790257941	-0.0006876597252857658	0.96682364	28.02981377	0.92844078	0.21258264170727273	0.00615352	0.00034
-0.1324	-0.1449	0.0335	-6.108652381980153e-05	3.4906585039886588e-06	-0.0006544984694978735	0.94231325	27.31921768	0.93439879	0.2163021593274509	0.00810599	0.00118
0.0188	0.0391	-0.0445	-0.00011170107212763708	-0.0005532693728822024	0.00028099800957108706	1.20347309	34.89067078	1.14611682	0.49034355293814935	0.00601816	0.00032
0.0169	0.0344	0.0347	-0.0004258603374866164	0.0005218534463463045	0.0003612831551628262	0.96126562	27.86867714	0.91921766	0.15927836150896127	0.00660306	0.00023
0.0155	0.0624	0.0662	-0.00091106186954104	-0.00017627825445142725	0.00047647488579445195	0.91702431	26.58605003	0.87935789	0.12582624817418903	0.00668901	0.00032
-0.0102	0.1141	0.0777	-0.001452113937659282	0.00022863813201125715	0.00022863813201125715	0.85889643	24.9008255	0.88196477	0.14859026041820603	0.00771236	0.00057
0.0081	0.0203	-0.0214	-0.00032463124087094524	-0.0007766715171374765	0.000312413936106985	1.09103334	31.63085938	0.99006086	0.3220284075016399	0.00663859	0.00048
-0.022	-0.0294	-0.0693	-0.0001239183768915974	-2.96705972839036e-05	4.18879020478639e-05	0.96251237	27.9048233	0.91524759	0.18861199089460207	0.007227	0.0005
-0.0162	-0.0598	-0.0856	5.93411945678072e-05	0.00023387411976724014	0.00020594885173533088	0.89094824	25.83006096	0.8785859	0.08304326190990077	0.00693709	0.00071
-0.0105	-0.1185	0.0142	0.0002897246558310587	0.0005864306286700947	0.00041015237421866745	0.98388219	28.52437019	0.96861832	0.20355717463247217	0.00705755	0.00059
0.025	-0.0254	0.0307	8.552113334772214e-05	0.000895353906273091	0.0009354964790689606	1.08139622	31.35146141	1.02469998	0.19702354524683127	0.00749648	0.00059
-0.0136	0.0784	0.0139	0.0003473205211468716	-0.0002495820830351891	0.00024609142453120044	1.11568332	32.34550095	1.00409995	0.26400702158225947	0.00651395	0.00032
-0.0345	0.031	0.0516	-0.00011170107212763708	-0.00016231562043547262	-0.0007871434926494425	0.89903396	26.06447983	0.8926486	0.18497614865274345	0.00644094	0.0005
-0.048	-0.0258	0.0925	-0.0006736970912698113	-0.00027576202181510406	5.061454830783555e-05	0.89715523	26.01001167	0.89806634	0.18686002307395416	0.00676131	0.00053
-0.0595	0.073	0.067	-0.0009442231253289323	-0.0003473205211468716	-6.806784082777885e-05	0.93475842	27.10019112	0.93788376	0.1588383461263251	0.00681949	0.00061
-0.0438	-0.0267	0.0062	-0.00020769418098732522	-0.0003647738136668148	0.00012740903539558605	0.98392701	28.5256691	0.94549616	0.2236729556542458	0.00581199	0.00051
0.0241	-0.0565	-0.1126	0.0011728612573401894	-0.0002303834612632515	0.00023911010752322313	1.12892234	32.72932434	1.0356023	0.29783234314293566	0.00766909	0.00067
0.0108	-0.0791	0.0469	-0.00026878070480712676	0.00018151424220741024	0.0008028514559173916	1.16958785	33.90828323	1.0208483	0.31626405070060737	0.00671852	0.00061
0.051	0.0226	0.1123	-0.0010297442586766543	0.00027576202181510406	0.0007417649320975902	1.09083903	31.62522507	0.95137991	0.2531148928648511	0.00741917	0.00036
0.0086	0.0661	0.0313	-0.0012025318546240932	-0.000296705972839036	0.00015184364492350666	1.22658503	35.56072617	0.99138756	0.2336588438887831	0.00623417	0.00031
0.0198	0.0242	-0.0684	0.0002844886680750757	-0.00022863813201125715	0.0011484266478122688	1.10073411	31.91209984	0.97075053	0.28038356832078554	0.0066821	0.00038
