trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00621498	0.00173
0.0024	0.0423	-0.0109	0.00019547687622336493	8.726646259971648e-06	0.00013788101090755203	1.17753935	26.05595398	1.01076717	0.07270422666954443	0.00519872	0.00171
0.0025	-0.0106	-0.0228	0.000619591884457987	1.0471975511965975e-05	0.00017104226669544429	1.10137379	24.37060356	0.97115722	0.08785107966372542	0.00547022	0.00123
0.0098	-0.0494	-0.0424	0.0013439035240356337	8.901179185171081e-05	0.00028099800957108706	1.13204026	25.04917336	0.96337214	0.11134035993965172	0.00508529	0.00135
0.0066	-0.0204	-0.0567	0.0016824973989225337	0.00028797932657906436	0.00021118483949131387	1.12704718	24.93869019	0.96389874	0.07686872898470135	0.00475115	0.00135
0.0045	-0.0828	-0.0484	0.000317649923862968	0.00029321531433504735	-1.0471975511965975e-05	1.16929507	25.87352753	1.04077276	0.15238701389094145	0.00543398	0.00137
0.0013	0.0201	0.051	-0.000752236907609556	0.0001605702911834783	1.7453292519943294e-06	1.20013082	26.55584526	1.03709717	0.2662374579694026	0.00494462	0.00097
0.0025	0.1437	0.047	-0.0008936085770210966	0.00011693705988362007	6.9813170079773176e-06	1.19401586	26.42053604	1.07494088	0.1383120444233691	0.00575703	0.00185
0.0053	-0.0157	-0.023	0.0001675516081914556	-1.5707963267948964e-05	0.00014137166941154068	1.27222705	28.15115166	1.05561932	0.29860977803838423	0.00615537	0.00107
0.0094	-0.0959	-0.0416	0.0009791297103688187	0.00014486232791552936	0.0002583087292951608	1.10353982	24.41853142	0.98105517	0.15735427266222307	0.00481141	0.00121
0.0072	-0.0718	-0.0554	0.001265363707695889	0.00030194196059501896	0.00012042771838760874	1.09205949	24.16450119	0.97201903	0.0691597320457056	0.00477833	0.00114
-0.0007	-0.0656	-0.0258	-0.00020943951023931956	4.71238898038469e-05	-4.71238898038469e-05	1.24332249	27.51156807	1.02734456	0.1385586448458918	0.00622642	0.00135
0.0006	0.1327	0.0567	-0.001192059879112127	0.00013439035240356338	2.792526803190927e-05	1.30670679	28.91410065	1.16298503	0.339346799465414	0.0057807	0.00185
0.001	0.1174	-0.0175	-0.0009843656981248017	5.585053606381854e-05	-5.759586531581287e-05	1.13168681	25.04135323	1.00627576	0.1084877565337396	0.00584972	0.0018
0.0124	-0.1048	-0.0397	0.0009948376736367678	3.665191429188092e-05	0.000296705972839036	1.33618975	29.56648254	1.14612205	0.37343519158441774	0.00572515	0.00116
0.0076	-0.1097	-0.0592	0.0014067353771074296	0.00022165681500327985	0.0002583087292951608	1.14708471	25.38207054	0.97215232	0.0609649923862968	0.00482047	0.00123
0.0025	-0.0702	-0.0504	0.00039269908169872416	0.0002373647782712288	4.71238898038469e-05	1.13709438	25.16100883	0.9925664	0.1154464549083984	0.00543565	0.00116
0.0015	0.0305	0.0434	-0.00040317105721069014	0.0001186823891356144	-3.316125578789226e-05	1.18887079	26.30669022	1.01927873	0.2452418836818384	0.00479674	0.00088
-0.0005	0.1809	0.0523	-0.0010611601852125523	7.67944870877505e-05	-3.316125578789226e-05	1.20319247	26.62359047	1.08479352	0.19629385150248632	0.0064593	0.00256
0.0016	0.0492	-0.01	-0.0007993607974134029	-3.839724354387525e-05	0.00011519173063162575	1.26964986	28.09412384	1.0509885	0.22236720524251463	0.00636464	0.00116
0.0066	-0.0903	-0.0221	0.0008168140899333463	6.632251157578452e-05	0.0002617993877991494	1.16277015	25.72914886	1.03603606	0.24997511498169664	0.00474918	0.00099
0.0098	-0.0751	-0.0401	0.0011344640137963143	0.00020769418098732522	0.00021467549799530252	1.06361604	23.53512001	0.95533069	0.061707274153917774	0.00457942	0.00085
0.0021	-0.1102	-0.0604	0.0007068583470577034	0.0002740166925631097	0.00015009831567151235	1.11994803	24.78160286	0.9864789	0.09102526803190927	0.00584394	0.00133
0.0003	-0.0254	-0.0423	0.0004921828490624009	0.00017104226669544429	-2.792526803190927e-05	1.14495456	25.33493423	0.98019714	0.12948367537831948	0.00486964	0.00133
0.0017	0.0433	0.0544	-0.00042935099599060504	0.000148352986419518	2.96705972839036e-05	1.13229847	25.05488777	1.00714337	0.21689094953223725	0.00517988	0.00114
-0.0007	0.1072	0.0505	-0.0008272860654453122	9.075712110370512e-05	-1.0471975511965975e-05	1.08059335	23.91078568	0.98951525	0.0949836753783195	0.00540859	0.00161
0.0032	-0.0047	-0.0234	-0.00012740903539558605	0.00013788101090755203	7.155849933176751e-05	1.20281148	26.61515999	1.02789206	0.2311515697348653	0.0059042	0.00121
0.0069	-0.1031	-0.0342	0.001043706892692609	6.45771823237902e-05	0.0002530727415391778	1.15862513	25.63743019	1.00409334	0.18419669994396837	0.00580007	0.00185
0.0083	-0.0647	-0.0453	0.0007714355293814937	0.0002600540585471551	0.0002007128639793479	1.09441817	24.21669388	0.9695366	0.0769054058547155	0.00483859	0.00163
0.0026	-0.1143	-0.0538	0.0010402162341886204	0.0003001966313430247	9.599310885968811e-05	1.06292188	23.51976013	0.96406802	0.08448215163613279	0.00572586	0.00211
0.0006	-0.0074	-0.0032	8.726646259971648e-05	0.0002513274122871834	-0.00010297442586766544	1.17198861	25.93312836	1.01665569	0.21953932626860492	0.00569534	0.00116
0.0006	0.1014	0.0364	-0.0007452555906015787	0.00013439035240356338	-7.330382858376184e-05	1.13972497	25.2192173	0.99629563	0.19735648551844087	0.00585377	0.00201
-0.0011	0.1005	0.049	-0.0013020156219877698	0.0001605702911834783	0.0	1.11465263	24.66442871	0.99860507	0.04801218993749339	0.00519514	0.00137
0.0019	0.0125	0.0391	-0.0004328416544945937	6.981317007977319e-05	8.37758040957278e-05	1.15366149	25.52759552	1.00088707	0.15308534463463044	0.00551218	0.00126
0.0093	-0.0787	-0.028	0.0002478367537831948	0.00017104226669544429	0.0002007128639793479	1.14646721	25.36840439	1.00532576	0.210642228238854	0.00447214	0.00104
0.0065	-0.0343	0.0054	0.0005462880558742252	0.000317649923862968	0.00013439035240356338	1.10501599	24.45119476	0.96635305	0.10616907354171692	0.00428629	0.00088
0.0049	-0.0724	-0.0534	0.0007173303225696694	0.00021467549799530252	5.235987755982989e-05	1.16098583	25.68966484	0.9839881	0.11630235837034215	0.00583696	0.0009
0.0036	-0.0439	0.0216	0.000291469985083053	0.00019547687622336493	3.141592653589793e-05	1.11185122	24.60244179	0.98029031	0.12810014551412427	0.00455284	0.00095
-0.0004	0.114	0.0403	-0.0012409290981679683	0.00020769418098732522	-0.00011693705988362007	1.1624943	25.72304344	1.05194642	0.265248468721725	0.00560027	0.00154
0.0024	0.1402	0.0466	-0.0009791297103688187	6.9813170079773176e-06	2.4434609527920616e-05	1.17509449	26.00185585	1.0048565	0.0654941960595019	0.00651246	0.00194
0.001	-0.0238	0.0261	-0.00020594885173533088	0.0001361356816555577	0.00011693705988362007	1.24881864	27.63318253	1.07061161	0.23564188368183836	0.00448334	0.00114
0.0016	-0.0969	0.0027	0.0010524335389525807	0.00014311699866353502	0.00019547687622336493	1.11934435	24.7682457	0.99834104	0.1642951762017817	0.00530595	0.00104
0.0082	-0.1082	-0.0101	0.0007173303225696694	0.00027925268031909274	0.0001884955592153876	1.12804091	24.9606781	0.98205205	0.05461101075232232	0.00477713	0.00097
0.0051	-0.0357	0.0059	0.0005916666164260777	0.0002373647782712288	6.45771823237902e-05	1.11733389	24.7237587	0.97977198	0.10617349925415268	0.0040893	0.00083
-0.0031	0.0568	0.0161	-0.0006667157742618339	0.00021118483949131387	-0.0001186823891356144	1.13508272	25.11649704	0.99556234	0.1842910950463616	0.00551975	0.00128
-0.0008	0.1176	0.0461	-0.0015550883635269475	0.00010821041362364843	8.726646259971648e-06	1.12240314	24.83592796	0.9915526	0.14903780252641824	0.00543398	0.00123
0.0012	0.0325	0.0204	-0.0009459684545809266	0.00012217304763960306	1.3962634015954635e-05	1.12726188	24.94344139	0.99107878	0.14421592653589796	0.00435257	0.00076
0.0043	-0.1042	0.013	0.0006230825429619757	0.0	0.0002129301687433082	1.20371389	26.63512993	1.05074214	0.2417095789954929	0.00599861	0.00123
0.0088	-0.0564	0.0048	0.0010733774899765126	0.0001658062789394613	0.0002740166925631097	1.08408189	23.98797798	0.96472237	0.09435938748869	0.00441188	0.00078
0.0017	-0.111	-0.0114	0.0008237954069413235	0.0002617993877991494	7.67944870877505e-05	1.11867249	24.75337791	0.99576839	0.1050398698685118	0.00481641	0.00099
0.0023	-0.0493	-0.008	0.0005689773361501514	0.00017802358370342162	3.839724354387525e-05	1.18620348	26.24766922	0.97385037	0.08454955592153877	0.00561428	0.00073
-0.0008	0.0723	0.0137	-0.0006161012259539982	0.00022340214425527416	-4.537856055185256e-05	1.14286625	25.2887249	1.01234739	0.21211164633758647	0.00501162	0.00116
-0.0026	0.1531	0.0376	-0.0006824237375297829	0.00017802358370342162	-0.00013962634015954637	1.10598373	24.47261047	1.01180428	0.11679744258676655	0.00565314	0.00161
-0.0015	0.0632	0.0151	-0.0013177235852557187	0.00011170107212763708	-3.316125578789226e-05	1.16629934	25.80724144	1.01662647	0.15390437218366873	0.0058828	0.00097
0.0059	-0.0797	0.0091	9.599310885968811e-05	9.250245035569947e-05	0.0002583087292951608	1.2017535	26.5917511	1.04637329	0.24251926504851984	0.0052101	0.0014
0.007	-0.1077	-0.0097	0.0006544984694978735	0.00026354471705114377	0.0003159045946109737	1.09417319	24.21127319	0.96236222	0.08725717463247212	0.00490934	0.00128
0.0078	-0.0506	-0.0184	0.0008429940287132613	0.0003682644721708035	0.00010995574287564276	1.08442283	23.99552155	0.98032149	0.0915582083035189	0.00495672	0.00154
0.0033	-0.1103	-0.0271	0.000466002910282486	0.00022863813201125715	9.773843811168246e-05	1.17643344	26.0314827	1.00338123	0.09934173816771408	0.00641876	0.00194
0.0005	0.0116	0.0162	-0.00022689280275926284	0.0002199114857512855	-2.268928027592628e-05	1.14573276	25.35215378	1.01300379	0.20910250388446647	0.00468326	0.00107
-0.0008	0.1633	0.0349	-0.001064650843716541	0.0002303834612632515	-0.00017453292519943296	1.17388117	25.97500801	1.060487	0.22170368306963756	0.00621998	0.00192
0.0051	0.108	0.0265	-0.0011850785621041497	7.853981633974481e-05	3.665191429188092e-05	1.19817686	26.51260757	1.00473276	0.09377281014012147	0.00636011	0.0014
0.0042	-0.051	0.0209	0.00018500490071139895	0.00011170107212763708	0.00015533430342749534	1.23783159	27.39006615	1.0562206	0.2415963553869528	0.00445116	0.00076
0.008	-0.0873	-0.0023	0.000577703982410123	0.00019024088846738194	0.00013264502315156904	1.11933672	24.76807785	0.97198142	0.08799640891571976	0.00567055	0.00114
0.0067	-0.0773	-0.0155	0.001064650843716541	0.00024085543677521747	0.00019896753472735358	1.11184239	24.60224533	0.96801607	0.05469419605950191	0.0043149	0.00081
0.0003	-0.0985	-0.0101	0.0010454522219446034	0.0002513274122871834	2.268928027592628e-05	1.09381747	24.20339966	0.9558636	0.04329744258676655	0.00465697	0.00114
-0.0036	0.09	0.0239	-0.001335176877775662	5.759586531581287e-05	-0.00010995574287564276	1.32067406	29.22315979	1.09438732	0.36175028349216015	0.00683862	0.00118
-0.0006	0.1299	0.0253	-0.0012950343049797925	6.632251157578452e-05	-5.235987755982988e-06	1.10823631	24.52245331	0.97569757	0.05197944870877504	0.00536841	0.00111
0.0007	-0.001	0.0169	0.0002303834612632515	6.108652381980153e-05	0.00012740903539558605	1.16326618	25.74012375	1.04232115	0.22376493885752977	0.00474411	0.00085
0.0055	-0.0498	0.0014	0.0006510078109938849	5.4105206811824215e-05	0.0001972222054753592	1.16084433	25.68653488	0.96045011	0.0939709418409192	0.00582612	0.00109
0.0052	-0.0609	-0.008	0.0010349802464326373	0.0001884955592153876	0.0001972222054753592	1.11462462	24.66381073	0.94841795	0.04671813939211579	0.00441086	0.0009
0.0014	-0.0576	-0.0218	0.0006562437987498679	0.0002705260340591211	7.67944870877505e-05	1.08329487	23.97056198	0.96765972	0.049959732045705585	0.00467724	0.00076
0.0047	-0.0583	-0.0147	0.0006300638599699529	0.0002129301687433082	5.93411945678072e-05	1.13777471	25.17606163	0.94807026	0.01616145483078356	0.00475883	0.00069
-0.0017	0.0755	0.0209	-0.0008761552845011534	0.00027576202181510406	-0.00017627825445142725	1.20542121	26.67290878	1.03455081	0.26603352232810684	0.00501764	0.0013
