trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0134779	0.0001
0.15	-0.0928	-0.2905	0.0010995574287564276	7.155849933176751e-05	0.0010349802464326373	1.07611692	57.2891922	0.864686	0.6436048087260416	0.0229287	0.00083
0.1573	-0.1617	-0.3594	0.0015917402778188286	0.0002129301687433082	0.001450368608407288	0.66045159	35.16043472	0.6627947	0.19754714402242965	0.0270995	0.00155
-0.0554	0.0477	0.2309	0.002453932928304027	0.00014660765716752367	0.0009773843811168245	1.62343049	86.42649841	1.1524906	1.0824749694675724	0.0237362	0.00026
-0.1134	0.1093	0.2821	-0.00018675022996339323	-0.0005026548245743669	-0.0011711159280881952	0.93086571	49.55645752	0.9425291	0.4427222974607165	0.0255423	0.00073
-0.0067	-0.0046	-0.1726	-0.0014067353771074296	-0.000619591884457987	0.0006894050545377602	1.3940109	74.21289825	1.05683173	0.8351721594826805	0.016359	0.0002
0.1382	-0.0449	-0.2235	0.0008220500776893293	0.0002181661564992912	0.0013421581947836393	0.88045001	46.87247849	0.79189968	0.42206483179999593	0.0165709	0.00016
-0.0295	-0.0399	0.0979	0.0013945180723434693	0.0002600540585471551	-0.00014660765716752367	1.11587608	59.40584946	0.8457351	0.5992560874326583	0.0140141	0.00014
-0.2081	0.0862	0.2611	-0.0008150687606813518	-0.0003612831551628262	-0.0006806784082777885	0.99017286	52.71379089	0.83959769	0.6361497398922533	0.0231835	0.00053
-0.0367	-0.014	-0.1632	-0.0012269664641520136	-0.0002129301687433082	-0.00013264502315156904	1.37099195	72.98744202	1.07155011	0.7513142037508198	0.0155952	0.00041
0.1193	0.0006	-0.2082	0.0013700834628155487	0.00048520153205442357	3.141592653589793e-05	1.00580895	53.54621124	0.88834746	0.388562128872638	0.0153185	8e-05
-0.1041	0.0178	0.2704	6.283185307179586e-05	7.67944870877505e-05	-0.00019896753472735358	1.36757922	72.80575562	1.03032945	0.8165021057986837	0.0201662	0.00026
-0.0949	-0.0006	0.1062	-0.002235766771804736	-0.0006422811647339132	-0.0002740166925631097	1.06216729	56.54655457	0.84286585	0.34643617172669755	0.0153801	0.00026
0.0533	-0.0079	-0.3071	0.00027576202181510406	0.000439822971502571	9.773843811168246e-05	1.21646214	64.76074219	0.95376129	0.7670694030265556	0.0186706	0.0001
0.0517	-0.0647	-0.0657	0.0010349802464326373	0.0004974188368183839	0.0001239183768915974	0.92821747	49.41547394	0.76756418	0.341949701435663	0.0119715	8e-05
-0.0248	0.0077	0.1779	-0.000486946861306418	0.000598647933434055	-0.00020943951023931956	0.90371114	48.11083221	0.84098333	0.49032570457428215	0.01656	0.00033
-0.0077	0.0531	-0.0396	-0.0022444934180647076	6.283185307179586e-05	-0.0003892084231947355	1.09513056	58.3014183	0.87094691	0.40365657750379824	0.014555	0.00018
0.0274	-0.0366	-0.1639	-0.0011449359893082802	-0.00018675022996339323	-0.000153588974175501	0.78950167	42.03066635	0.72053594	0.3283379480405425	0.0143374	0.00014
-0.0089	-0.0353	-0.002	0.002659881780039358	0.00039793506945470715	-0.00034906585039886593	1.11346006	59.27722549	0.83965205	0.4287489972494552	0.0146134	0.00014
-0.0337	-0.0601	0.1121	-0.0002897246558310587	-0.0002530727415391778	-0.000148352986419518	0.77319312	41.16244888	0.69623681	0.35376635554218244	0.0136723	0.00028
-0.0721	-0.0135	-0.1363	-0.0020176006153054447	-0.0006073745796940267	-0.0006318091892219474	1.07570195	57.26709747	0.8493436	0.46168170002158326	0.0143955	0.00016
-0.0198	0.0336	-0.2838	0.001022762941668677	0.00015184364492350666	-0.0002652900463031381	0.87361634	46.50867462	0.75054618	0.4552050462255232	0.0177998	0.00016
0.0877	-0.0799	-0.0108	0.00119729586686811	0.0004886921905584122	0.00033684854563490564	0.97254276	51.77521896	0.83298127	0.5496760031386191	0.0127659	0.00012
0.0358	0.0192	0.0737	0.00017976891295541595	7.504915783575618e-05	0.0005044001538263612	0.67803109	36.09631348	0.69086553	0.31543607974134025	0.0118414	6e-05
-0.0475	0.0641	0.1791	-0.0013910274138394805	-0.0004310963252425994	1.3962634015954635e-05	0.8874386	47.24452972	0.82345891	0.36196896648418286	0.0189993	0.00061
0.0493	0.0861	0.1419	-0.0009913470151327792	-0.0011205013797803594	0.0004904375198104066	0.77843225	41.44136429	0.70644389	0.23427801695194564	0.0197639	0.00077
0.1244	-0.0258	-0.2168	0.0014311699866353504	0.00039095375244672985	0.000726056968829641	1.18066037	62.85476685	1.01068567	0.7541795791507228	0.0174325	0.00024
-0.027	-0.0187	0.2002	0.0011047934165124105	0.00042236967898262774	0.000598647933434055	1.24526346	66.29403687	1.00413614	0.5997600766027212	0.0212794	0.00061
0.1035	-0.0202	0.1031	-0.001069886831472524	-0.0006841690667817771	0.0014311699866353504	1.0341934	55.0573082	0.92487947	0.4347870523475317	0.0159828	0.00018
0.1464	-0.0446	-0.3777	0.00023561944901923448	0.00021118483949131387	0.0018238690683340744	1.29638875	69.01579285	1.01516032	0.6777779634231785	0.0257095	0.00059
-0.0527	-0.0257	0.0049	0.0017034413499464657	0.0003874630939427412	-0.0004049163864626844	1.22698569	65.32098389	0.92122912	0.7942442805087708	0.0141145	4e-05
-0.1093	0.0246	0.2298	-0.0007766715171374765	-0.00023212879051524583	-0.0004206243497306334	0.99778652	53.11911774	0.86153309	0.4875706357404939	0.0184087	8e-05
0.01	0.0037	-0.0447	-0.002136283004441059	-0.00041015237421866745	-0.0002897246558310587	1.08174992	57.58907318	0.85795239	0.4981267382453289	0.0127587	4e-05
0.0397	-0.0094	-0.2093	0.0006841690667817771	0.0004310963252425994	-0.00013264502315156904	0.9342283	49.73547363	0.78028864	0.3983390201681797	0.0138334	0.0002
-0.0274	-0.0667	0.1345	0.0018744836166419098	0.00040666171571467877	-0.0005183627878423159	1.16352212	61.942379	0.90601487	0.54822334620394	0.0152918	0.00018
-0.062	0.077	0.2944	0.00030368728984701333	-0.0004537856055185257	-0.000890117918517108	0.82322347	43.82591248	0.74534234	0.47834993893514466	0.0206534	6e-05
-0.0439	0.0439	-0.2077	0.0005899212871740833	-0.0004415683007545654	-0.0007609635538695277	1.38311458	73.6328125	1.05118638	0.5746802833369306	0.0159318	0.00016
-0.0537	-0.1293	-0.4092	0.0043877577395137445	1.7453292519943296e-05	-0.0003647738136668148	0.97593528	51.95582581	0.92026	0.6171523892908441	0.0295338	0.00224
-0.1052	-0.0684	-0.0913	0.0023998277214922034	0.0008115781021773631	-0.000148352986419518	0.98422885	52.39735031	0.80082872	0.5802237827463128	0.0139911	4e-05
-0.1759	0.0371	0.1585	-0.0022148228207808044	0.00017278759594743863	-0.0006946410422937432	1.18266642	62.9615593	0.97243529	0.7159864552188577	0.0170593	0.00014
-0.0394	0.2034	-0.0643	0.001473057888683214	9.075712110370512e-05	-0.0009389871375729493	1.12486935	59.88462448	0.92135607	0.726312863979348	0.012223	0.00026
-0.0569	-0.0992	-0.0385	0.000900589894029074	0.000322885911618951	-0.0015760323145508795	0.91225475	48.5656662	0.86316766	0.41798209810736575	0.0119433	0.00022
-0.1073	-0.0918	0.009	-0.0009197885158010115	-0.0005375614096142535	-0.0003682644721708035	0.91200608	48.5524292	0.79206866	0.2997296786721683	0.0127742	0.0002
0.1278	0.0744	-0.3881	0.0007749261878854823	0.0011362093430483087	0.00024085543677521747	1.2949096	68.93704987	1.08074187	0.9972802682647539	0.0281851	0.00085
0.2282	-0.2507	-0.3991	0.00012217304763960306	0.0008447393579652555	0.0008307767239493009	0.89409834	47.59907532	0.91361412	0.5132072206251508	0.0340464	0.00175
0.0197	0.1038	0.3668	-0.0021607176139689798	-9.773843811168246e-05	0.0007644542123735164	1.96463394	104.59113312	1.46958947	1.4934845484630652	0.0268151	0.00096
-0.0443	0.2919	0.4558	-0.002150245638457014	-0.0009896016858807848	0.0002722713633111154	0.93826109	49.95016479	0.89331612	0.4108259036171734	0.0398617	0.00437
0.1043	-0.0759	-0.2267	0.0013194689145077131	0.0002583087292951608	0.0007400196028455958	1.82554042	97.18621826	1.41105066	1.4581686603837578	0.0163253	0.00012
0.0369	-0.1564	0.0277	0.00091106186954104	0.000640535835481919	0.0007190756518216638	0.92867374	49.43976593	0.77877141	0.4428789051088682	0.0127173	0.00012
-0.047	0.0149	0.2498	-0.001509709802975095	-0.0007382742735936014	-0.0002129301687433082	0.94194227	50.14614105	0.84421882	0.7138793801078314	0.0169389	0.00028
0.0538	0.0578	-0.0831	-0.0012479104151759456	0.0003316125578789226	0.00016929693744344995	1.09714365	58.40859222	0.86554225	0.5622956662729216	0.0118186	0.00016
0.0821	-0.0643	-0.1895	0.0004485496177625427	0.0005358160803622592	0.00040666171571467877	0.83204371	44.29547501	0.77155904	0.3637014166846527	0.0138606	0.00014
-0.0598	0.0852	0.3052	0.0004310963252425994	0.0007487462491055673	-8.37758040957278e-05	1.40527439	74.81253052	1.0226696	0.8221410490536829	0.0201865	0.00018
-0.0248	0.0853	0.1986	-0.0010053096491487337	-0.0006579891280018621	-8.552113334772214e-05	0.970801	51.6824913	0.86286975	0.2839443340375379	0.0203629	0.00059
0.1351	-0.0762	-0.3072	0.001117010721276371	0.0006161012259539982	0.0006562437987498679	1.48922145	79.28161621	1.12462251	1.0341087828239277	0.0219887	0.00077
0.0437	-0.0523	-0.0228	0.0015882496193148398	0.0006684611035138282	0.0004136430327226561	1.09351003	58.21514511	0.95733091	0.43800997708127554	0.011397	8e-05
-0.0767	0.0255	0.2493	-0.001541125729510993	-0.00032637657012293966	7.67944870877505e-05	1.03730881	55.2231636	0.86606727	0.6933530784048753	0.0164015	6e-05
0.0983	0.0363	-0.1652	-0.000900589894029074	-0.0007068583470577034	0.000577703982410123	1.27515841	67.88555145	0.9797782	0.6763963553869528	0.0150917	0.00018
-0.0309	0.0878	-0.0542	0.0024748768793279594	0.0003961897402027128	3.665191429188092e-05	1.08250391	57.62921524	0.85223466	0.5426783464367847	0.0166222	0.00047
-0.1953	0.0321	0.2446	0.0002897246558310587	-0.0005951572749300663	-0.0003700098014227979	1.1414752	60.76866913	0.95136026	0.6980580477172179	0.0204678	0.00022
0.0408	-0.1188	-0.1339	-0.0015254177662430443	-0.0001064650843716541	0.0006649704450098395	1.31893504	70.21608734	1.00541868	0.9324407429532576	0.0118553	0.0001
0.1165	-0.0414	-0.3145	0.0017366026057343581	0.00011344640137963142	0.00034557519189487725	0.92390496	49.1858902	0.84351426	0.5237663555421824	0.0209723	0.00037
-0.0548	-0.0783	-0.0112	-0.0008255407361933179	0.0002251474735072685	-0.0001186823891356144	1.01717925	54.1515274	0.84157923	0.6684050997542903	0.00984049	0.0001
-0.0366	-0.0193	-0.2837	-0.0019041542139258136	0.0008499753457212384	0.00030194196059501896	1.1057806	58.86839676	0.87533206	0.4559032849838549	0.0195293	0.00028
0.0309	0.2603	0.0804	0.0025778513051956248	6.45771823237902e-05	0.00039793506945470715	1.46465802	77.97393799	1.03331736	0.9793698395689288	0.0163441	0.00018
-0.0727	0.0617	0.4531	0.004769984845700502	-0.0015184364492350666	-1.3962634015954635e-05	1.35628653	72.20456696	1.20535806	0.8842522437767198	0.0438284	0.01005
0.1151	-0.05	-0.4006	0.005377359425394529	-0.0014782938764391971	0.0014276793281313615	2.03826618	108.51109314	1.45335933	1.2576579557318603	0.0277441	0.00212
